imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.007991671562194824, 0.004860222339630127, -0.005534504091925347, 9.9934156175635e-10, -8.995571367710831e-05, -1.110926166784067e-05, 0.8151149245803074, 2.8368692937163984, 1732837151523742188, 
0.002648770809173584, -0.014673888683319092, 0.00045865205941167473, 2.5270970432930555e-10, -0.00012570053388979334, -2.010410747744844e-06, 0.8151133349492099, 2.8368725118615594, 1732837151622737398, 
0.008181333541870117, -0.010988354682922363, 0.0061115053951780645, 1.053458410653509e-11, 2.229770982976343e-05, 4.724513946483112e-07, 0.8151198883852732, 2.836859244658032, 1732837151733142764, 
0.01384347677230835, 0.0005717873573303223, 0.011767121571497733, 2.8985371187483428e-11, 0.00021324329183331094, 1.3592629779013567e-07, 0.8151283489494011, 2.8368421165192497, 1732837151832765685, 
0.008641064167022705, 0.008075535297393799, 0.009471252174998578, -1.3930114323150747e-09, 0.0003537183844939211, -3.938193470797712e-06, 0.815134569967887, 2.83682952225895, 1732837151923750143, 
-0.002113163471221924, 0.004591643810272217, 0.0009850083985540898, -2.0953925907944915e-10, 0.00028248570028102877, -7.41769437783897e-07, 0.8151314121443124, 2.83683591517891, 1732837152022863588, 
0.008497416973114014, -0.022141695022583008, 0.0064813556126834294, -6.895241699179939e-10, 0.0001443266966201038, -4.777523397025825e-06, 0.8151252946733951, 2.836848299836145, 1732837152114099732, 
-0.01831716299057007, -0.005940675735473633, -0.011673711019134423, -1.8245565168645226e-10, 7.189430182817603e-05, -2.5378318871850596e-06, 0.8151220827527962, 2.836854802280099, 1732837152233466772, 
0.018280744552612305, 0.009771466255187988, 0.01025680324761899, 1.2671212623090203e-10, -0.00012357590321757268, -1.0253789204179038e-06, 0.8151134358625202, 2.8368723076982203, 1732837152324983830, 
-0.008824765682220459, 0.0015372037887573242, -0.003714517321001391, -1.7083077577962606e-10, 0.0001334307504914031, -1.2802953978036168e-06, 0.8151248164533569, 2.8368492679607242, 1732837152423369594, 
-0.010295569896697998, 0.03649032115936279, -0.008529985967967866, -3.254137214850967e-10, -0.00010102092596038953, 3.2212506309107872e-06, 0.8151144256057723, 2.8368703039887033, 1732837152532898858, 
-0.0009476542472839355, -0.0038820505142211914, -0.0029749251402189265, -2.4402252093799273e-10, -0.0002121531641653989, 1.1502186257648641e-06, 0.8151095048992817, 2.836880265844199, 1732837152634572590, 
0.008030951023101807, -0.013217151165008545, 0.005083400943093005, 1.488940290335825e-11, -7.414227523489371e-05, -2.0082203919675268e-07, 0.815115622685441, 2.836867880535774, 1732837152725092253, 
-0.001093745231628418, -0.01331549882888794, 0.0005597588272918614, -8.942495014477355e-11, 8.117647428838821e-05, -1.101611654468778e-06, 0.8151224990780975, 2.836853959449309, 1732837152823376193, 
-0.013536930084228516, 0.010441899299621582, -0.009758697189186236, -1.39694403086174e-11, -4.2938359926956066e-05, 3.253370723143897e-07, 0.8151170052082102, 2.836865081653743, 1732837152932811581, 
0.020209074020385742, 0.011529505252838135, 0.012181134321392378, 2.837412635429136e-11, -0.00010309098218506702, -2.7523383474370874e-07, 0.8151143429419244, 2.836870471347271, 1732837153034311527, 
-0.006551384925842285, 0.0008718371391296387, -0.001535915911910551, -2.6855213730158926e-11, 0.0001924493058183391, -1.3954435229560494e-07, 0.8151274359521715, 2.836843964866853, 1732837153124806470, 
-0.016690552234649658, -0.0029970407485961914, -0.012628150220754522, 3.457828078024679e-11, -7.523201448453231e-05, -4.596218912542357e-07, 0.8151155808186182, 2.836867965297239, 1732837153223571479, 
0.009010493755340576, -0.010416507720947266, 0.0032172224934260817, -1.0622487538632139e-10, -0.00023578289188160712, 4.5051985976853544e-07, 0.8151084646800243, 2.8368823717481773, 1732837153314293924, 
0.010745882987976074, -0.006569504737854004, 0.008727124654515129, 8.243758257446446e-11, 6.57058431838337e-05, 1.2546461407369541e-06, 0.8151218358194469, 2.836855302198494, 1732837153433873777, 
-0.0067901611328125, 0.018719375133514404, -0.0026356187277667645, 2.0180513495142975e-10, 0.00016319570142037305, 1.236583642798307e-06, 0.8151261514875906, 2.8368465652333796, 1732837153523064710, 
0.013091206550598145, -0.010015785694122314, 0.008875760439385734, -5.3649113596803634e-11, 6.200634725649114e-05, -8.652197068613386e-07, 0.815121667227821, 2.836855643504282, 1732837153624260618, 
0.0006923079490661621, 0.0029826760292053223, 0.002880738711045691, -1.7144187215466995e-10, 0.00020784913000355867, -8.248380551399692e-07, 0.8151281304872902, 2.8368425587982724, 1732837153733676221, 
0.014743685722351074, 0.010246217250823975, 0.011560705879424465, 2.6671585909097767e-10, 0.0001993377230106557, 1.3380099614999629e-06, 0.8151277636234544, 2.8368433015047234, 1732837153834289232, 
-0.01944601535797119, -0.005520999431610107, -0.011141457417223766, -8.371877992631844e-11, 0.000187233778465614, -4.471350234578192e-07, 0.8151272265321294, 2.8368443888337356, 1732837153923307360, 
0.018159687519073486, 0.012375891208648682, 0.01030993958649649, -1.2986028570566032e-10, -8.23731770128337e-05, 1.5764875219688096e-06, 0.8151152834981186, 2.8368685672037817, 1732837154022804523, 
-0.0018520355224609375, -0.0201185941696167, 0.0014029171338456256, 3.0433624453935224e-10, 0.00018607043714313981, 1.6355969772094058e-06, 0.8151272293656848, 2.8368443830974015, 1732837154113699701, 
0.016070306301116943, -0.02632308006286621, 0.01213648860123004, -5.335659115139222e-10, 0.00016953190362349035, -3.147289094912229e-06, 0.8151265288530348, 2.836845801266132, 1732837154233919872, 
-0.011368334293365479, -4.2378902435302734e-05, -0.005075021688656976, -2.0109463872293885e-10, 0.00023697977686767155, -8.485729937843144e-07, 0.8151295076236033, 2.8368397708219595, 1732837154322793887, 
-0.016889333724975586, 0.02372044324874878, -0.013720650913025899, -5.408483906178534e-10, -0.00013911864754219408, 3.8876771746491886e-06, 0.8151128542969674, 2.83687348506084, 1732837154423944755, 
-0.009183049201965332, 0.010798931121826172, -0.010390943352979373, 2.1979918645782152e-11, -0.00037841625831551364, -5.808397013284738e-08, 0.8151022566219376, 2.8368949397851577, 1732837154514398162, 
0.0019426941871643066, 0.009066343307495117, -0.0013556695660775983, 7.819838448699471e-10, -0.00030943664237407273, -2.5271210250679365e-06, 0.815105313026113, 2.836888752177793, 1732837154634184495, 
0.0019127726554870605, 0.01897066831588745, 0.001039091830865127, 5.003814358327571e-10, -0.00010059052577825206, -4.974439013628666e-06, 0.8151145730244759, 2.836870005550648, 1732837154723767596, 
-0.0002605319023132324, -0.035820722579956055, 8.78507000891571e-05, -8.25829538995656e-12, -6.328937676684121e-06, 1.3048470077972508e-06, 0.8151187388047927, 2.8368615720326518, 1732837154823756228, 
0.010341763496398926, 0.010081470012664795, 0.007592903658825588, 1.7749631777572924e-11, 5.859429945952241e-05, 3.029242083495608e-07, 0.815121613555976, 2.8368557521677915, 1732837154913886061, 
0.0031087398529052734, -0.0019898414611816406, 0.004306230644904564, -8.084485940928215e-13, 0.00019322514292250943, -4.1839720331687884e-09, 0.8151275722789154, 2.8368436888731132, 1732837155033862221, 
-0.0028900504112243652, -0.001869499683380127, -0.0009644147599696378, -3.352253963729863e-11, 0.00012623197703821474, -2.6556297717772583e-07, 0.8151246017610525, 2.8368497026163646, 1732837155123785530, 
-0.013494372367858887, -0.0020824670791625977, -0.0101355385859654, 1.6550067298003177e-11, -6.278609581885242e-05, -2.6359446438193376e-07, 0.815116233397998, 2.8368666441702444, 1732837155223757829, 
-0.013471126556396484, 0.0043087005615234375, -0.012570848655730956, 8.239744121290593e-11, -0.0003066875055637969, -2.6866905145493667e-07, 0.8151054325917507, 2.836888510149054, 1732837155333890361, 
-0.009823322296142578, -0.01674520969390869, -0.010551032583569703, -1.4852794529752761e-09, -0.00040278861780103934, 3.687491123964535e-06, 0.8151011767361539, 2.8368971260315763, 1732837155433766547, 
0.027833759784698486, 0.0005386471748352051, 0.017551885875651818, -1.4345920703062225e-10, -0.00017300208196069627, 8.29233991896203e-07, 0.8151113524874964, 2.8368765254627584, 1732837155523806130, 
0.005897581577301025, 0.002021193504333496, 0.009012902117703806, -1.2070769955454807e-11, 0.00035729096597114673, -3.378414543072883e-08, 0.8151348384806693, 2.836828978656429, 1732837155623758932, 
0.008888065814971924, 0.00671309232711792, 0.00891442547010782, 5.865363035318018e-10, 0.0003357792886974143, 1.7467911907465972e-06, 0.8151338878288953, 2.8368309032230155, 1732837155715082304, 
-0.004767358303070068, -0.0058324337005615234, -0.0011065133048226462, -2.42328512890737e-10, 0.00025096041664591064, -9.656045209418316e-07, 0.8151301286354988, 2.8368385136147727, 1732837155833952581, 
-0.008810162544250488, -0.014663398265838623, -0.006745778432981542, 1.7621418246646195e-11, -5.968040579907132e-06, -2.952630433843397e-06, 0.8151187529958293, 2.836861543301378, 1732837155923814078, 
-0.014207065105438232, -0.019186556339263916, -0.01220301508697452, 1.585137491574143e-10, -0.0002241013523557747, -7.073306229128147e-07, 0.8151090906583123, 2.8368811044563427, 1732837156023762501, 
0.009104371070861816, 0.0276486873626709, 0.0034005033249117113, 1.2574056168156181e-09, -0.0002660953727391911, -4.725394522542273e-06, 0.8151072317001181, 2.8368848678683736, 1732837156115398964, 
0.016221940517425537, -0.0014167428016662598, 0.012784383515271095, -9.120915780521126e-11, 9.211268673249188e-05, -9.90191047950815e-07, 0.8151230866346728, 2.836852769925856, 1732837156233827280, 
0.02104717493057251, -0.02485525608062744, 0.018824366891685814, -8.019510476197937e-10, 0.0004130915615828001, -1.941339698509069e-06, 0.8151372961562592, 2.8368240030654164, 1732837156323798792, 
-0.009189486503601074, 0.009842634201049805, -0.0016925672724814461, 1.1192545884216945e-09, 0.0004556722034560847, 2.4562713721236728e-06, 0.8151391811384856, 2.8368201869569942, 1732837156423765636, 
0.002355635166168213, 0.007310748100280762, 0.0012687833182242754, 3.08040280625823e-10, 9.946922599131491e-05, 3.0968400282185697e-06, 0.8151233979103003, 2.8368521397779283, 1732837156514370802, 
-0.02226203680038452, -0.006126224994659424, -0.015955224070646555, -2.7804484213895898e-11, -7.246309990653607e-05, 3.837054204106437e-07, 0.8151157818110631, 2.836867558407852, 1732837156633810543, 
0.022898852825164795, -0.00437849760055542, 0.012492355755126482, -7.586333163683976e-11, -0.00022640481594657217, 3.3507825935444e-07, 0.8151089682500928, 2.8368813523046748, 1732837156723820584, 
-0.0022545456886291504, -0.02269279956817627, 0.0016929926897829815, 7.324302440398993e-10, 0.00019019792416897206, 3.8508845311540174e-06, 0.8151274170717112, 2.836844003094777, 1732837156823789133, 
0.003618001937866211, -0.0044037699699401855, 0.0030999175180314565, 4.480765691464932e-11, 0.00010702008983773652, 4.1868453841317583e-07, 0.8151237322457969, 2.8368514629359023, 1732837156913771881, 
-0.004802584648132324, -0.005338788032531738, -0.0026864550418440876, -2.0465443787291612e-11, 6.686380269365082e-05, -3.060765760071697e-07, 0.815121954361963, 2.836855062216651, 1732837157033960984, 
-0.008255362510681152, 0.01815927028656006, -0.006761323381136997, -6.890157404230519e-11, -8.539666069031861e-05, 8.068415496030811e-07, 0.8151152131427845, 2.8368687096441043, 1732837157123815447, 
0.0008527040481567383, 0.010183453559875488, -0.0011841449405059793, 6.753391266987261e-11, -0.00016063326993659183, -4.2042294660708116e-07, 0.8151118810940072, 2.836875455291924, 1732837157223798379, 
-0.0029657483100891113, 0.01128000020980835, -0.0024865525634914136, 1.2213547157023601e-10, -8.487013719104533e-05, -1.4390865339984694e-06, 0.8151152561248092, 2.8368686226285433, 1732837157333789904, 
0.0007095932960510254, 0.006974697113037109, -0.00014534343584903702, 5.816748922846011e-11, -7.102823066209354e-05, -8.189347909450746e-07, 0.8151158646131361, 2.836867390759237, 1732837157434753152, 
0.0008476972579956055, 0.0011138916015625, 0.0005819677852692155, 4.791464127409974e-12, -1.727580530512304e-05, -2.773511302531925e-07, 0.8151182395332357, 2.8368625827920413, 1732837157523824766, 
0.009993195533752441, -0.0008341073989868164, 0.007470022603958944, -4.090130626820617e-12, 6.414155676112408e-05, -6.376724908709462e-08, 0.8151218442969164, 2.836855285036495, 1732837157623780386, 
-0.011610448360443115, -0.02058720588684082, -0.006499984837037919, -3.204484930931754e-10, 0.00010921681047527281, -2.934058334964162e-06, 0.8151238430422506, 2.836851238625064, 1732837157719639777, 
0.013196468353271484, 0.012138426303863525, 0.00791933898870394, -6.1332752545203655e-12, -3.327587908117204e-05, 1.8431594968713115e-07, 0.8151175425315325, 2.836863993859885, 1732837157829084647, 
-0.010448873043060303, 0.006820976734161377, -0.005529047396981384, -1.156591960010244e-11, 9.904940905853393e-05, -1.1676919337567657e-07, 0.8151233988527854, 2.836852137870362, 1732837157928847585, 
-0.006785333156585693, 0.023058772087097168, -0.006445985892112148, -2.1082384606234792e-10, -0.00012849746306345242, 1.6406848900841138e-06, 0.815113321122476, 2.8368725400050234, 1732837158018807636, 
0.027412831783294678, -0.0003007054328918457, 0.01834040262401309, -7.23085822210037e-12, -1.5453637101457327e-05, 4.679065630070009e-07, 0.8151183257478521, 2.836862408255956, 1732837158114552512, 
-0.023324012756347656, -0.007270336151123047, -0.012164981993300461, 5.209499778395047e-11, 0.00025091103631027004, 2.0762338137861402e-07, 0.81513012064706, 2.836838529761493, 1732837158235464838, 
0.019185304641723633, 0.0033704638481140137, 0.010786447107248978, -5.477381956526155e-11, -8.118030980140115e-05, 6.74718040609352e-07, 0.815115405330808, 2.8368683205672, 1732837158323834135, 
-0.004532158374786377, -0.015142202377319336, -0.00043121595838809673, 1.9472528041241049e-10, 0.00018019062718210074, 1.0806626485384338e-06, 0.8151269816726758, 2.8368448845412906, 1732837158423791268, 
0.006479859352111816, 0.02096259593963623, 0.004626379398001616, 2.3129399111981188e-10, 7.571713653005395e-05, 3.054711280952968e-06, 0.8151223541930934, 2.8368542527589957, 1732837158534519917, 
-0.024022221565246582, -0.004156768321990967, -0.01634520969736887, -1.0525988426249815e-11, -1.7898211796047846e-05, 5.881027974299694e-07, 0.8151182085516273, 2.8368626455081407, 1732837158633713625, 
-0.00037550926208496094, 0.0018650293350219727, -0.00464729710594535, -4.6818126174415895e-11, -0.0003516318542438272, 1.3314529275254866e-07, 0.8151034295120451, 2.83689256528632, 1732837158723833868, 
-0.015012919902801514, -0.012279391288757324, -0.012229511386247725, -8.852552262217455e-10, -0.00027694141913223733, 3.19654325812147e-06, 0.8151067401950246, 2.8368858629019984, 1732837158823796204, 
0.0047457218170166016, 0.016910970211029053, 0.00020351112256773891, 7.847416468115078e-10, -0.0003051169312024613, -2.5719374002578373e-06, 0.8151054890518037, 2.836888395804165, 1732837158913694044, 
0.019153356552124023, 0.005792856216430664, 0.014074928847735969, -6.156117270720675e-11, 3.104372347997365e-05, -1.9830473218497756e-06, 0.8151203960694915, 2.8368582169615113, 1732837159036825347, 
-0.014716625213623047, -0.014240264892578125, -0.007006383707801628, -1.9000570047065103e-10, 0.00022223559187671614, -8.549742139236435e-07, 0.8151288703028204, 2.836841061103716, 1732837159123844004, 
0.014266133308410645, -0.0019488930702209473, 0.008566143256715423, 4.154145195979046e-12, -7.606225446256723e-06, -5.461506795099584e-07, 0.815118713271549, 2.836861623752178, 1732837159223825847, 
0.00170975923538208, -0.007688462734222412, 0.0035430093968576255, -1.9490394557512825e-11, 0.00018825810103296136, -1.0353017719062369e-07, 0.8151273829850337, 2.8368440721393378, 1732837159314020643, 
0.002959728240966797, 0.0014725327491760254, 0.0031130292107760613, 2.483747170074668e-11, 0.00014177001274128968, 1.7519552421901498e-07, 0.815125324479588, 2.836848239531984, 1732837159434653695, 
-0.013471901416778564, 0.010715365409851074, -0.00902840984494263, 5.580098426904791e-11, 2.7466375939729512e-05, 2.0316107371243326e-06, 0.8151202625004992, 2.836858487379453, 1732837159523844794, 
0.0133134126663208, -0.009042084217071533, 0.007329011923481269, -3.9114967287658726e-11, -0.00010788513192938544, 3.6256124072092555e-07, 0.8151142688025883, 2.83687062146687, 1732837159623807576, 
-0.006790637969970703, -0.018229365348815918, -0.0030090051295607895, 1.3428962651044937e-10, 8.737945628389896e-05, 1.5368558265473475e-06, 0.8151229176711672, 2.8368531120616134, 1732837159734394691, 
0.004609644412994385, -0.0010301470756530762, 0.002568461199652072, -4.877228920331882e-12, -1.4099921295307488e-05, 3.459046911102294e-07, 0.8151184185468351, 2.836862220417738, 1732837159830384802, 
-0.020601511001586914, 0.014632582664489746, -0.014391528228789833, -1.1131014733212795e-10, -6.596519024795768e-05, 1.6874073570275826e-06, 0.8151161199637724, 2.8368668738381397, 1732837159923852110, 
-0.00801151990890503, 0.009222209453582764, -0.009713355223734135, -2.491868785548079e-12, -0.00036644530772381254, 6.8001110480207995e-09, 0.815102812802601, 2.8368938138172197, 1732837160023897195, 
-0.0027385950088500977, -0.012048602104187012, -0.004600814561580227, -1.0295696465817083e-09, -0.00031836400493468397, 3.233938606825028e-06, 0.815104942720462, 2.8368895018640012, 1732837160114159293, 
-0.004191219806671143, -0.013135969638824463, -0.00429662735459696, -8.085959414684621e-10, -0.00020585530336731717, 3.9279820740185e-06, 0.815109924919293, 2.8368794155495842, 1732837160230090421, 
-0.013100802898406982, 0.01788187026977539, -0.010737011068426363, 3.6060992934725586e-10, -0.00021958468243906754, -1.6422362677657234e-06, 0.8151093135080764, 2.8368806533353417, 1732837160323854914, 
0.008067667484283447, 0.011982619762420654, 0.0030338589300213208, 5.670910083250643e-10, -0.00023966240043108334, -2.366207662549618e-06, 0.8151084258816639, 2.8368824503079164, 1732837160423851967, 
0.005752503871917725, 0.025524020195007324, 0.0050232979424342785, -1.7219309942223226e-10, 3.368352671293778e-05, -5.112086418079648e-06, 0.8151206948377817, 2.8368576121821985, 1732837160513784931, 
4.851818084716797e-05, -0.0019347667694091797, 0.0013791743706053168, -5.0889585880608374e-11, 0.00011385357046179236, -4.469740006764759e-07, 0.8151242243179084, 2.8368504668546692, 1732837160630316364, 
0.013823509216308594, 0.005504727363586426, 0.010486050322377465, 4.658941241061292e-11, 0.00013741812360088798, 3.3903397302909955e-07, 0.8151252585911959, 2.836848373002346, 1732837160723871339, 
-0.008247733116149902, -0.024599313735961914, -0.003232328120339434, -5.040542254122301e-10, 0.00021145214754066533, -2.3837744438859063e-06, 0.8151285351852453, 2.8368417396278973, 1732837160825847944, 
0.013202965259552002, -0.009640276432037354, 0.00879765949140965, -1.3421223609349133e-10, 6.298132529945221e-05, -2.130984628465077e-06, 0.8151219553308853, 2.8368550603671476, 1732837160933885028, 
0.007504165172576904, 0.003597438335418701, 0.007845602161007662, 3.7786542979595943e-10, 0.0002446521484970001, 1.5445007620711442e-06, 0.8151299981740813, 2.836838777840771, 1732837161030123111, 
-0.002940654754638672, -0.0015491247177124023, -5.492189425859023e-05, 2.9254067927978365e-11, 0.00021446808523508428, 1.3640289601090153e-07, 0.8151286571221505, 2.8368414927683387, 1732837161123862547, 
-0.006553173065185547, 0.005706310272216797, -0.004812317112097976, 1.7901228039022105e-11, 1.9198087867949463e-05, 9.324484897742123e-07, 0.8151200157674564, 2.836858986966744, 1732837161224841092, 
-0.020752906799316406, 0.013077735900878906, -0.016476981030567658, -9.260615416459012e-11, -0.00021355389813330184, 4.3364300522758294e-07, 0.815109710046262, 2.8368798506316026, 1732837161314113298, 
-0.014802992343902588, 0.01851809024810791, -0.01524118018590118, 1.360407991648446e-09, -0.0004895700039157411, -2.7787813402934364e-06, 0.8150974677350723, 2.836904634867771, 1732837161431008464, 
0.003587484359741211, -0.017627239227294922, -0.0014487178042897324, -2.404121756711756e-09, -0.0004313985796280523, 5.572855058504287e-06, 0.8151000184484181, 2.836899471023984, 1732837161523862304, 
-0.015826523303985596, -0.0032919645309448242, -0.011968887395496775, -5.96554292665563e-10, -0.00023552567520419105, 2.532863103559198e-06, 0.8151087170041064, 2.8368818610226105, 1732837161624873375, 
0.0027518868446350098, 0.029246270656585693, -0.001186334516411685, 1.3082283077932069e-09, -0.0002997863867164564, -4.363868293427726e-06, 0.8151058650860585, 2.836887634649281, 1732837161714221161, 
0.0011701583862304688, -0.004890501499176025, 0.0005408023340653897, 9.468080262084903e-12, -9.859373090791347e-05, -9.60312605568004e-08, 0.8151147882489196, 2.8368695699649202, 1732837161830899680, 
0.02113419771194458, -0.015338242053985596, 0.015613833571492706, 2.163670796783987e-11, 0.00010400457443113485, 2.0803611847059965e-07, 0.8151237395986203, 2.8368514482029425, 1732837161923832913, 
0.006267130374908447, -0.011549651622772217, 0.008763361754386714, -3.234092994190927e-10, 0.00039267359794463485, -8.236084654326363e-07, 0.815136516007821, 2.8368255827100186, 1732837162024877675, 
0.003912925720214844, -0.006375014781951904, 0.005206050310503512, -6.40536545546719e-10, 0.00031196565186433994, -2.053227788760732e-06, 0.8151329400821961, 2.836832822076492, 1732837162134281177, 
-0.028529047966003418, 0.014897763729095459, -0.019490121540685194, 9.134168214234233e-11, 3.2025987673198414e-05, 2.852111325165576e-06, 0.8151205421577074, 2.836857921341695, 1732837162230872770, 
0.004495441913604736, 0.003730595111846924, -0.0019237232686398313, -3.212162074411767e-10, -0.00037715443204469233, 8.516835019006565e-07, 0.8151024186307004, 2.8368946119467915, 1732837162323863499, 
-0.021912217140197754, -0.00046002864837646484, -0.01655050681317151, -9.435676202739096e-11, -0.00026562903569323887, 3.552200601155616e-07, 0.815107381280246, 2.8368845652022308, 1732837162420852381, 
-0.0017067790031433105, -0.009746670722961426, -0.005675230562234439, -8.540872203134515e-10, -0.00042909049082336744, 1.9904594452199863e-06, 0.8151001397310065, 2.836899225521947, 1732837162534493541, 
-0.002292156219482422, -0.006449759006500244, -0.003193456072578678, -6.330939061138871e-10, -0.00024736854275027277, 2.559314531569269e-06, 0.8151081867772737, 2.836882934505583, 1732837162632095117, 
-0.016298532485961914, -0.005795001983642578, -0.012782131916310743, 2.4638885407741088e-12, -0.00022598962440945438, -1.0902662222713225e-08, 0.8151091473077281, 2.836880989942368, 1732837162723842247, 
0.007276296615600586, 0.014491558074951172, 0.001907557776848607, 9.550417930190665e-10, -0.00028852132308135217, -3.3101255145353006e-06, 0.8151063745393518, 2.836886603327977, 1732837162821825331, 
0.006525993347167969, 0.00889730453491211, 0.005288446928080033, 3.704515452939466e-13, -1.3392241503222134e-07, -2.766165359285203e-06, 0.8151191381811247, 2.8368607637117425, 1732837162913702976, 
0.004324376583099365, -0.00014001131057739258, 0.00457983449777771, -1.0077738798501848e-10, 0.00013596920415290205, -7.411780381658397e-07, 0.8151251654150156, 2.8368485617478134, 1732837163013996382, 
0.01624065637588501, 0.02157294750213623, 0.013111292532382243, 4.379181399026205e-10, 0.0002247238297898895, 1.948694717031397e-06, 0.8151290964596639, 2.8368406034582447, 1732837163123881218, 
0.010673761367797852, 0.01607424020767212, 0.011318532696798148, 1.257006348451008e-09, 0.0003969687148959128, 3.166512375617815e-06, 0.8151367234748529, 2.83682516277218, 1732837163221873812, 
0.0012499690055847168, 0.0016729235649108887, 0.003940491016898373, 4.697074185960927e-10, 0.0003519414527175192, 1.3346180592517378e-06, 0.8151347296088557, 2.836829199295412, 1732837163314547751, 
0.006357729434967041, 0.010533273220062256, 0.005705507770278196, 6.546675145504221e-10, 0.00021315011033144987, 3.0713918633793324e-06, 0.8151285831330447, 2.8368416426484617, 1732837163432065171, 
-0.0072824954986572266, 0.00303041934967041, -0.0038051284217332695, 1.7651549483093922e-10, 0.00013621771144863286, 1.2958336544767343e-06, 0.815125175132586, 2.8368485420422553, 1732837163523843208, 
-0.011879444122314453, -0.016418814659118652, -0.009713518916636799, 1.431639453439519e-10, -0.00011097649720589691, -1.2900384220844254e-06, 0.8151142276801193, 2.836870704817239, 1732837163622858822, 
0.001175224781036377, -0.007165372371673584, -0.0017376911649153934, -5.3888400756369003e-11, -0.00022790301915249817, 2.3645321135614409e-07, 0.8151090489591806, 2.8368811889736034, 1732837163714650202, 
0.0033707022666931152, -0.0018565058708190918, 0.002003527186422646, 2.0777648879085686e-11, -7.858038482264838e-05, -2.6441266387253896e-07, 0.8151156708620573, 2.8368677831393994, 1732837163832335420, 
0.00862663984298706, 0.003278374671936035, 0.006850445967421215, -1.8130289949548218e-11, 6.988317599495144e-05, -2.5943712047171416e-07, 0.8151222407377255, 2.8368544826333437, 1732837163923861220, 
0.004053056240081787, 0.0032323598861694336, 0.004798711737006158, 1.540465933012082e-09, 0.00018602731145221836, 8.280858982406758e-06, 0.8151273821140048, 2.836844074078224, 1732837164022825646, 
-0.0015761256217956543, 0.008421838283538818, 0.0001290570635120985, 3.2711373709014614e-10, 0.00014226904864508914, 2.2992614360287106e-06, 0.815125435314112, 2.8368480153114017, 1732837164113846790, 
0.013062894344329834, -0.009835898876190186, 0.009594749106014626, -4.672383559574695e-11, 0.0001144334904492432, -4.083056053985458e-07, 0.8151242117461583, 2.8368504923737845, 1732837164233122028, 
-0.002808809280395508, 0.019207298755645752, 0.000510244983923859, 3.254818030777495e-10, 0.00021704401837966043, 1.499611947417994e-06, 0.8151287530707769, 2.8368412986258935, 1732837164325904007, 
-0.0025501251220703125, -0.0017604231834411621, -0.0017312242231746744, 6.641882593754705e-12, 5.439215078502404e-05, 1.221110490740777e-07, 0.8151215359054652, 2.836855909512234, 1732837164422915839, 
-0.04363894462585449, -0.00962972640991211, -0.03240375608565379, 9.406869438211691e-11, -0.00026821965596814795, -3.507151407027675e-07, 0.815107253366255, 2.8368848239851867, 1732837164515091319, 
-0.008566319942474365, -0.02174133062362671, -0.014936790917478439, -4.059144847983346e-09, -0.000803477883396814, 5.0519683638618024e-06, 0.8150835562521589, 2.836932797912963, 1732837164615820167, 
0.009998023509979248, 0.012381911277770996, 0.003326529335951546, 2.8065589263512264e-09, -0.0004733452916664308, -5.929200048595867e-06, 0.8150981715996127, 2.83690320968109, 1732837164725855276, 
-0.022069692611694336, -0.0013374686241149902, -0.015260734105031724, 7.08012805258892e-10, -0.00018110743039758285, -3.909352607480546e-06, 0.8151111180409965, 2.836877000117134, 1732837164822876584, 
0.023688018321990967, 0.010424613952636719, 0.013256363876101105, 5.744302605801544e-10, -0.00023642981762537064, -2.4296015889601303e-06, 0.8151086704430558, 2.8368819551911426, 1732837164915954667, 
-0.01205974817276001, 0.006171107292175293, -0.0052792181023661, -2.5500693833827924e-10, 0.00014833775058420992, -1.7190967055517958e-06, 0.8151257183351414, 2.8368474423174566, 1732837165034365711, 
-0.0026338696479797363, -0.02060943841934204, -0.003340885294789337, 2.3343614594319653e-10, -8.650187188833058e-05, -2.6986253689925977e-06, 0.8151153188757634, 2.8368684956769226, 1732837165125072907, 
-0.017280399799346924, -0.01502901315689087, -0.013541148705025327, -4.371150801218318e-11, -0.00019121459111461685, 2.285992285284435e-07, 0.8151106798956014, 2.8368778871383085, 1732837165223974930, 
-0.03148770332336426, -0.014306426048278809, -0.026667900429154318, -2.1702806304411633e-09, -0.0005146465141041006, 4.217031634264928e-06, 0.8150963561105788, 2.836906885185314, 1732837165314605794, 
0.011540234088897705, -0.004167318344116211, 0.0013154477381067571, -2.1189096672750967e-09, -0.000634758250709978, 3.338136471491459e-06, 0.8150910376456386, 2.836917652249468, 1732837165433760579, 
0.00017052888870239258, 0.012551486492156982, 0.0004803844514513564, 6.904073618278476e-10, -0.0001398176646213197, -4.9379122709404255e-06, 0.8151139065145953, 2.8368713549932623, 1732837165524937432, 
-0.008943915367126465, 0.006848752498626709, -0.006417026785945807, 1.5491576238481697e-10, -7.653546195460408e-05, -2.02410436193229e-06, 0.8151165012452363, 2.836866102053906, 1732837165623994555, 
0.008659005165100098, -0.01306229829788208, 0.004621518384199196, -2.0282325672598697e-11, -0.00010703339572582318, 1.8949530223776061e-07, 0.8151151723350941, 2.8368687923894402, 1732837165714573315, 
