imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.009702324867248535, -0.01180034875869751, 0.00993702320748501, -1.2190696895213382e-09, 0.00040235009083841025, -3.0298730316701594e-06, 2.480205490956538, 2.721165152814239, 1732834072692889968, 
-0.008695662021636963, 0.0025130510330200195, -0.003708536945831429, 7.443541729357059e-10, 0.0002679967837981882, 2.777474275572773e-06, 2.4802172677005005, 2.7211716007498863, 1732834072789961907, 
0.032283246517181396, 0.02457141876220703, 0.022635233920938084, 1.131934397865466e-09, 0.00017583154174026787, 6.43760719301159e-06, 2.4802253495954485, 2.7211760257004616, 1732834072883055360, 
0.0017203092575073242, -0.0057939887046813965, 0.00731332591644219, -8.408893392856896e-10, 0.0005348256311270968, -1.5722682129380954e-06, 2.4801938334178084, 2.7211587701436555, 1732834072984127041, 
-0.0230410099029541, -0.0036788582801818848, -0.014910837895879032, -3.110474317141895e-10, 0.00016708313894705, -1.8616326798406808e-06, 2.480226074264063, 2.7211764224832677, 1732834073093178945, 
-0.0042400360107421875, 0.014615297317504883, -0.007093164225886284, -9.475545458916535e-10, -0.0002937183046217897, 3.2260656928133396e-06, 2.4802664806302204, 2.7211985455603767, 1732834073189677553, 
0.0036064982414245605, -0.0032941699028015137, 0.0007438223935435518, 1.3509395077168345e-09, -0.00020777927393227785, -6.501801080300004e-06, 2.4802589421795442, 2.7211944181510512, 1732834073283280924, 
0.007603824138641357, 0.009208440780639648, 0.0057655645879102725, -6.902204602446358e-12, 2.986623757504105e-06, -2.311039207768999e-06, 2.4802404665222335, 2.721184302458817, 1732834073385356179, 
-0.0041803717613220215, 0.014197170734405518, -0.0015173636697787766, -5.8126294884710756e-11, 9.882047263609894e-05, -5.882009398878075e-07, 2.4802320552193726, 2.7211796971528805, 1732834073492764646, 
0.0015003085136413574, 0.01224607229232788, 0.0006916371655492936, 4.5376935005739085e-12, 2.859761730745301e-06, 1.5867383117233724e-06, 2.480240483654627, 2.7211843118363706, 1732834073591609765, 
-0.002174675464630127, 0.0010929703712463379, -0.0014066873970735656, 3.982958111250484e-12, 3.0630487278149494e-06, 1.300324763064334e-06, 2.4802404665025786, 2.7211843024454643, 1732834073682791197, 
0.01590275764465332, -0.027661621570587158, 0.011263257028217951, 6.138852487754368e-11, 6.097664072158941e-05, 1.00675478594885e-06, 2.480235384052441, 2.7211815197338964, 1732834073793494854, 
0.018932580947875977, -0.017733275890350342, 0.016869898312265597, -1.1326977085318015e-09, 0.0003608107292195951, -3.139312711076349e-06, 2.4802090835080146, 2.7211671198179865, 1732834073893640422, 
0.006252765655517578, -0.007235229015350342, 0.0090874280969889, -1.7754488468938937e-09, 0.0004873494432584783, -3.6430714581779853e-06, 2.4801979875267754, 2.721161044612688, 1732834073990614986, 
0.02048414945602417, -0.0008240342140197754, 0.01742103170560098, -1.6684672702087341e-10, 0.0004382040571229885, -3.807512146653754e-07, 2.4802023301159206, 2.721163422236136, 1732834074082681791, 
0.002107858657836914, -0.02424037456512451, 0.006200677011792253, -3.909237320292843e-09, 0.0004962199531803537, -7.878033310103536e-06, 2.480197227861456, 2.7211606286753707, 1732834074193074828, 
-0.006822645664215088, -0.00809401273727417, -0.0033376866610525698, -1.1363429380656221e-09, 0.00022496809943107295, -5.051129208716019e-06, 2.4802210199492447, 2.721173655149054, 1732834074294626791, 
0.002278268337249756, -0.00155562162399292, 0.0007733706526375089, 7.223182551702833e-12, 2.623126536941046e-06, 2.753653874481455e-06, 2.4802405284299596, 2.7211843362776307, 1732834074391643467, 
0.01459348201751709, 0.0011600255966186523, 0.010888167028438691, 7.358283639968739e-11, 9.942728012873828e-05, 7.40066874045156e-07, 2.480232039356339, 2.7211796884077497, 1732834074482750881, 
-0.0031749606132507324, 0.006214559078216553, 0.0005883323167689622, 4.93705569597287e-10, 0.00023845824365663305, 2.0704068017384053e-06, 2.480219840687982, 2.7211730094925604, 1732834074595358867, 
-0.030231118202209473, 0.016984522342681885, -0.021970784846993472, -3.331929055020213e-10, -9.466669495580051e-05, 3.519642316208332e-06, 2.4802490755075532, 2.7211890159085845, 1732834074693670663, 
0.01485300064086914, 0.015664398670196533, 0.0049943049034361885, -1.0018404234520484e-09, -0.0004046628335721309, 2.4757411364131886e-06, 2.480276266917987, 2.7212039035417, 1732834074791621864, 
0.009169161319732666, 0.01841646432876587, 0.008049439420490915, -2.782278012827923e-10, 4.898258599482744e-05, -5.6801370452791775e-06, 2.480236475358062, 2.7211821171572668, 1732834074882771331, 
-0.012683331966400146, 0.015532433986663818, -0.0071301605900426675, -1.8762246786770613e-10, 0.0001111401526295323, -1.6881609699881846e-06, 2.4802310166757326, 2.721179128458337, 1732834074994531742, 
-0.00033992528915405273, 0.0011155009269714355, -0.0021568328665959825, 1.496611927018762e-10, -0.00012268387995658585, -1.2198928885753924e-06, 2.480251536275312, 2.7211903631906718, 1732834075093720880, 
0.006668448448181152, 0.01000291109085083, 0.004304497244883305, 1.2071843408203888e-10, -4.0625087192477764e-05, -2.9715243073839207e-06, 2.4802443435938977, 2.721186425111209, 1732834075192625548, 
-0.0005020499229431152, 0.006615757942199707, 0.0007842777370017616, -7.649483001487637e-11, 7.703657222503705e-05, -9.92967726957293e-07, 2.48023402661944, 2.7211807764458626, 1732834075282804914, 
0.00658029317855835, -0.009596526622772217, 0.005025631402027386, -2.229021049741141e-10, 7.434024589588202e-05, -2.99840419261327e-06, 2.4802342658777476, 2.72118090744135, 1732834075393652201, 
-0.0005484223365783691, 0.004210710525512695, 0.000942596035558154, 2.5092653543568146e-10, 0.00012282619966089007, 2.042939829844631e-06, 2.480230010636846, 2.721178577649005, 1732834075494676028, 
-0.014996647834777832, 0.014783263206481934, -0.010724915738691988, 2.054902146037144e-11, -3.20110697146566e-05, -6.419348570211278e-07, 2.4802436012322056, 2.7211860186512946, 1732834075592631632, 
0.019250988960266113, 0.012636721134185791, 0.011221350454395575, 2.871801969449402e-10, -0.00012591192426539516, -2.280802224415428e-06, 2.4802518293055478, 2.7211905236135796, 1732834075683780153, 
-0.011343777179718018, -0.016906797885894775, -0.005300197335572163, 1.3165955389188949e-10, 0.00013899475846193424, 9.472267540789776e-07, 2.480228593881375, 2.721177801961052, 1732834075782122562, 
0.028110384941101074, -0.014636337757110596, 0.019155960823255515, -1.039736723765623e-10, 8.415809172799985e-05, -1.2354566297986733e-06, 2.4802333948305026, 2.7211804305315925, 1732834075894744916, 
0.005993366241455078, 0.0055983662605285645, 0.009510657620409622, -7.822253071823739e-10, 0.00046065752981370675, -1.6980625661295747e-06, 2.480200362208332, 2.7211623448089948, 1732834075992636126, 
0.020403563976287842, 0.011219203472137451, 0.017475438780504726, 1.0717782951337927e-09, 0.00043911451748670247, 2.4407717177472933e-06, 2.4802022498589134, 2.7211633783180194, 1732834076084808574, 
0.0011006593704223633, -0.018981575965881348, 0.005478018388183568, -3.041769750118488e-09, 0.000492245952559481, -6.179369752666341e-06, 2.4801975838489065, 2.721160823621332, 1732834076195368177, 
-0.00015807151794433594, -0.025725245475769043, 0.001346965936835423, -2.0471557572295673e-09, 0.00024637622230710293, -8.309063829535585e-06, 2.480219155853694, 2.7211726345216567, 1732834076294781084, 
0.016146719455718994, 0.025425732135772705, 0.012177082312394095, 1.194424400507529e-10, 0.00018533020852375, 6.444844637157272e-07, 2.4802244890359595, 2.7211755544891556, 1732834076393639779, 
-0.007281005382537842, -0.019800782203674316, -0.0020726491047069456, -1.820038706409414e-09, 0.0002652200978449943, -6.862370993743923e-06, 2.480217482435453, 2.721171718306566, 1732834076483835907, 
-0.0018489360809326172, 0.0017920136451721191, -0.001909235152252221, -3.6745158971543035e-11, 1.6693042787658065e-05, -2.201225950173112e-06, 2.4802393054538805, 2.7211836666032156, 1732834076594453694, 
0.006830811500549316, -0.008999407291412354, 0.004488783344737922, 3.085172195776943e-12, 2.8088900739731886e-06, 1.0983598911056536e-06, 2.4802405219075845, 2.721184332620686, 1732834076692656853, 
-0.009879767894744873, -0.011155903339385986, -0.006030431132039641, 1.0751473714868117e-11, 3.9619925787405194e-05, 2.713653168498844e-07, 2.480237291299993, 2.721182563837954, 1732834076792724580, 
0.020524442195892334, 0.0065225958824157715, 0.013408854033545936, 2.1094563599695068e-12, -6.560973462320157e-07, -3.2151575861176243e-06, 2.480240828722776, 2.7211845006049318, 1732834076883849421, 
-0.017584383487701416, -0.008367478847503662, -0.009283350592731833, 1.6433581464471214e-10, 0.00018316979998322025, 8.971774531596724e-07, 2.4802247185239694, 2.721175680142518, 1732834076982800835, 
0.001714468002319336, -0.014109373092651367, -0.0012295888813537905, 5.928403577001669e-10, -0.00013726700039779004, -4.318884771883683e-06, 2.480252838611539, 2.721191076108285, 1732834077092916718, 
0.3554244041442871, 0.12864303588867188, 0.25982249252747114, -8.46072622758167e-07, 0.0029356984158272637, -0.00028820147812075184, 2.4801018390571423, 2.721108402705687, 1732834077192678493, 
-0.559768795967102, -0.4483381509780884, -0.3403118150460933, -0.0002207667752251809, -0.009079887581083884, 0.024313822528497377, 2.4796973277743253, 2.7208870145120208, 1732834077283773302, 
-0.3502310514450073, -1.8855394124984741, -0.34867622136477583, -0.035257587121865434, -0.1863173748963038, 0.18923402683989232, 2.4743238023825036, 2.7179388018994772, 1732834077394367280, 
0.6741836071014404, -1.0993411540985107, 0.40017989226280093, -0.12110538115516307, -0.1891533479262797, 0.6402497364326984, 2.458445681714191, 2.70895685927823, 1732834077463683074, 
0.9294121861457825, -0.8605526685714722, 0.7861815695278269, -0.2920670070511787, -0.31945227194000425, 0.9142743148373391, 2.4368541546203377, 2.695852123209045, 1732834077573650253, 
1.5816516876220703, -0.20775943994522095, 1.3694071457473602, -0.11257819007852365, -0.11035502687595772, 1.020145554448234, 2.413845738257922, 2.6793079396591617, 1732834077672777859, 
2.197575330734253, 0.1505666971206665, 1.9758735655409343, 0.06786254975112475, 0.0685039012463049, 0.9906377376541787, 2.4058323170780653, 2.672366447753684, 1732834077784000497, 
2.1598987579345703, 0.7850651741027832, 2.1115971437002594, 0.2043343831592161, 0.3831679336538898, 0.5332763136275085, 2.411346062052818, 2.6782674502486215, 1732834077894613939, 
1.512988567352295, 1.8474888801574707, 1.6744945355039222, 0.4403123712375199, 0.7116732285018738, 0.6187002034127529, 2.436916464702111, 2.7103544053809023, 1732834077993654755, 
1.0437736511230469, 2.251477003097534, 1.2128007198397657, 0.9286481766034431, 0.8579894778647358, 1.0823538056836717, 2.476829216264911, 2.767388590653894, 1732834078073679399, 
0.7688727378845215, 1.510238528251648, 0.8860145221468991, 0.8923901662398317, 0.7386477508409969, 1.208140368969904, 2.516612608720979, 2.834691103216304, 1732834078184079371, 
0.2167413830757141, 1.140771746635437, 0.3943262692713649, 0.7140017595350809, 0.60579911070096, 1.178611435577912, 2.544934215222875, 2.89780596611608, 1732834078293674281, 
-0.04705202579498291, 0.9440022706985474, 0.07036907256339725, 0.5266490052546053, 0.549494307106932, 0.9584248616284919, 2.5632799695215294, 2.9559773438304617, 1732834078373737963, 
-0.5194095373153687, 1.1198254823684692, -0.3608983290897424, 0.4441749992537892, 0.6118361433018962, 0.7259705137011193, 2.5746515170863264, 3.0132246248522496, 1732834078493840643, 
-1.0567653179168701, 1.3733177185058594, -0.8699824812520426, 0.5327416535627935, 0.5913453001848026, 0.9008977553322994, 2.5806840584733775, 3.0734423231665047, 1732834078583813096, 
-0.850523829460144, 1.3170894384384155, -0.855013633942552, 0.6261080801055979, 0.5861095791115424, 1.0682440663308856, 2.582050982367374, 3.13352280575979, 1732834078693681530, 
-0.47771912813186646, 1.6547940969467163, -0.5768210561300386, 0.8876056201673794, 0.7433197488661742, 1.1941101006952826, 2.5776676294154055, 3.1968499003879987, 1732834078793691340, 
0.09065252542495728, 1.8517979383468628, -0.08666196235561296, 1.0494402178001385, 0.882250519823051, 1.1895036548242781, 2.5638580260498323, 3.2739702064805187, 1732834078873890909, 
0.8498265147209167, 1.5142525434494019, 0.597794971501354, 0.9153276798041581, 0.7643939622104446, 1.1974554026529058, 2.538689208955061, 3.355660343414415, 1732834078991134641, 
0.6985769271850586, 0.6591378450393677, 0.6685402072982658, 0.4523335777286857, 0.4862332207855426, 0.9302811046063663, 2.5095043320116304, 3.4214636967578236, 1732834079093830444, 
-0.5073897838592529, 0.028092265129089355, -0.19551474108177713, 0.10884731991923466, 0.16636789280349107, 0.6542567684487172, 2.4872399778633234, 3.4592128370362674, 1732834079174752893, 
-1.694209337234497, 0.2942326068878174, -1.2925055362267917, 0.08890391289158399, 0.1275969458731315, 0.696755806208562, 2.477596393476544, 3.4726857799297592, 1732834079254693404, 
-2.0135719776153564, -0.03173494338989258, -1.8204001195162112, -0.023120551920499006, -0.025696926063940535, 0.8997399869139658, 2.470066083262756, 3.4817015283074713, 1732834079391039341, 
-1.6348586082458496, 0.40055906772613525, -1.6818332001650722, 0.14969978565415634, 0.129285279063842, 1.157902792476733, 2.4662227122205684, 3.485882636498199, 1732834079494910609, 
-1.1001530885696411, 0.28686147928237915, -1.2550161976953005, 0.14870450832316034, 0.09269425916113741, 1.6042472281336875, 2.4543571192059246, 3.495966027085672, 1732834079594673143, 
-0.8897108435630798, 0.25451725721359253, -0.9865346507815891, 0.16101893642197074, 0.09812103391874052, 1.6410236418352406, 2.4447198362037286, 3.5022761534764326, 1732834079684704094, 
-0.9260684847831726, -0.02262955904006958, -0.942351524652339, -0.013219860292869848, -0.008149586330098792, 1.6221510831838248, 2.4358182742841494, 3.5061843066674987, 1732834079785192960, 
-1.1108466386795044, -0.9007108211517334, -1.068079976943788, -0.5553344388924453, -0.37024953034122243, 1.499892352005547, 2.4395445018220423, 3.5051784572081885, 1732834079894685824, 
-1.3366737365722656, -0.34011536836624146, -1.2623624472941495, -0.2948000060228751, -0.22183970266169034, 1.3288874916698323, 2.4731929078778103, 3.5020870581325387, 1732834079974680997, 
-1.2214381694793701, 0.3082484006881714, -1.2286055677769503, 0.10874979051612679, 0.08132799256575879, 1.3371753941694278, 2.4893996006967973, 3.5030437804607724, 1732834080084907084, 
-0.5197141766548157, 0.38952744007110596, -0.7081139108276486, 0.22857617220399942, 0.15365826532332555, 1.4875618420072143, 2.478100465943607, 3.5009835348334564, 1732834080184727242, 
0.14148837327957153, 0.045028090476989746, -0.08663180968429096, 0.058482048158762935, 0.049069087913984004, 1.1918307562854937, 2.4643344796811597, 3.496287433856796, 1732834080294863993, 
0.17696988582611084, -0.16853272914886475, 0.10543738113558682, -0.019166223643955076, -0.04548834800782351, 0.4213435854091402, 2.4599098082670463, 3.494100855530118, 1732834080394685057, 
0.46896249055862427, -0.354569673538208, 0.37085767650357127, 0.0026843453331787627, -0.10516881891345593, -0.02552415593245111, 2.464490062715591, 3.4969336260134485, 1732834080485743309, 
-0.09539967775344849, -0.09186100959777832, 0.030006571070618437, 0.002579003176637253, -0.019611921767925984, -0.1315018082957604, 2.4719631786386747, 3.501851215584281, 1732834080586579705, 
-0.12898319959640503, 0.6498774886131287, -0.08674268610207901, 0.020533198018660097, -0.06671701495911087, -0.3077655382400481, 2.474942462281121, 3.503774907080305, 1732834080695694228, 
-0.5040934681892395, 0.4065585136413574, -0.3924312420081831, 0.03661048760020739, -0.10622879694859075, -0.34463807038994304, 2.4812800640649892, 3.50771140115875, 1732834080795709871, 
-0.4255707263946533, 0.36848747730255127, -0.41652627591524377, 0.024150908752369193, -0.1255350964225358, -0.19238371929934386, 2.4899076217045937, 3.512707679231275, 1732834080885695166, 
-0.29393184185028076, 0.1751837134361267, -0.3260473338468579, -0.004811247241720366, -0.07237825307164392, 0.06647365800550523, 2.4983978328121017, 3.5173028588185846, 1732834080985796420, 
-0.42270737886428833, -0.052988529205322266, -0.3962078016473492, -0.008291135099709255, -0.030842153428313146, 0.2688247796633415, 2.502572184223892, 3.5195132258229855, 1732834081095819465, 
-0.6859692931175232, -0.09071123600006104, -0.6080146659188693, -0.010246417835447337, -0.036351087448638665, 0.2818737637470887, 2.5040126848222783, 3.520302517550545, 1732834081195697965, 
-0.7350530624389648, 0.12595826387405396, -0.7002415407325902, -0.00023457625808440778, -0.0007514657378881462, 0.3121582878064946, 2.5041415439841987, 3.5204111108160916, 1732834081285761271, 
-0.37779468297958374, 0.11919033527374268, -0.4636258042748693, 0.0036653351783997898, 0.00922347668138411, 0.39739192768791776, 2.502027003775008, 3.5191266556789254, 1732834081406226668, 
-0.26653075218200684, 0.79988694190979, -0.317517828417595, 0.04265710530660276, 0.2001671802130271, 0.21310738983885924, 2.494616915854953, 3.5142736802993273, 1732834081495725576, 
0.6088427901268005, 0.5556502938270569, 0.3601094309077796, 0.06528715984404677, 0.123466842421341, 0.5287829393194396, 2.480149688574006, 3.503768123659936, 1732834081595805936, 
-0.0741955041885376, 0.4129132032394409, 0.042296823899273306, 0.09105421997170939, 0.16514299349061357, 0.5513659286846144, 2.469982754678106, 3.4959541762632527, 1732834081685791648, 
0.019400715827941895, -0.5631920099258423, 0.02299968873409393, -0.09133907297365379, -0.14923877912109207, 0.6120331023315424, 2.4651743089017457, 3.4915878908514655, 1732834081785899250, 
-1.2865197658538818, 0.1054079532623291, -0.9343350629932459, -0.004675460797123396, -0.011622656112263569, 0.40227128394430556, 2.4720490919818277, 3.4983479615443116, 1732834081895750467, 
-1.0426695346832275, 0.21379554271697998, -1.0125491186150903, 0.024634066019100842, 0.03106541210775625, 0.7929740617524381, 2.4698637753665573, 3.4961094179819536, 1732834081996750228, 
-0.6856606006622314, 0.40594249963760376, -0.7715975559103377, 0.1477197246603477, 0.1459431350248293, 1.0121731634394187, 2.463538621609384, 3.4886884171964736, 1732834082086809840, 
-0.4012734293937683, 0.2994551658630371, -0.49996417385998515, 0.133526175988509, 0.14209581490662992, 0.9396911237410337, 2.4541678551413435, 3.475320397786744, 1732834082187460490, 
-0.010632038116455078, 0.2504081726074219, -0.14162610120092983, 0.11798377932104197, 0.1162811282843162, 1.0146425396953722, 2.4471759427002953, 3.4627800590370827, 1732834082296711973, 
-0.045736730098724365, 1.0330125093460083, -0.06864899798084355, 0.5812207746304155, 0.43004824829243454, 1.351524571808471, 2.4398793761325255, 3.446320237833854, 1732834082396704457, 
-1.2037572860717773, 1.150713562965393, -0.8984402486111471, 0.7099207192884861, 0.5358416897865195, 1.3248702607878833, 2.426193468376734, 3.402514769437749, 1732834082486840682, 
-1.7376474142074585, 1.1713614463806152, -1.5123173193903, 0.7770246453178987, 0.469312269225175, 1.6556665918850804, 2.4177146416585713, 3.35061178552451, 1732834082587045256, 
-1.3431347608566284, 0.5551114082336426, -1.389145325881679, 0.41451212334854154, 0.2408489403226451, 1.7210460747440055, 2.4168168763837325, 3.3055465761350247, 1732834082696729093, 
-1.2297790050506592, 0.8922678232192993, -1.2700255155282367, 0.5375575781679983, 0.3949492226224743, 1.3610802284876027, 2.420770896702114, 3.275299958614714, 1732834082796714075, 
-1.0302252769470215, 0.8099088668823242, -1.093554485202785, 0.4998637496710951, 0.37683298595254305, 1.3264861843438676, 2.4329136650023053, 3.2363089060236194, 1732834082886847184, 
-0.8335018157958984, 0.4716355800628662, -0.9034978530341606, 0.3082222529591021, 0.23824792233059114, 1.2937038440629718, 2.4487371348326303, 3.202490920523423, 1732834082996987408, 
-1.5319788455963135, 0.7727890014648438, -1.3618338956535943, 0.45999803584280263, 0.3307020926333054, 1.3909740702876812, 2.462997914630549, 3.180171024639699, 1732834083096784086, 
-2.1882851123809814, 0.8579716682434082, -1.9653358098952853, 0.5612722132118443, 0.3431474390575684, 1.6356590471819958, 2.4855009877586367, 3.1536702258601617, 1732834083196714535, 
-2.8374547958374023, 1.2012269496917725, -2.6008998575299183, 0.876358127291152, 0.4450358121307568, 1.9691856327141322, 2.5138140153758997, 3.128838050261571, 1732834083286878725, 
-2.5822277069091797, 1.6307141780853271, -2.5841271985482317, 1.3335291558372686, 0.5146561220744772, 2.5911071463836395, 2.553041264284052, 3.1053654960934094, 1732834083388192944, 
-1.3011877536773682, 0.9316484332084656, -1.6448490839230119, 0.7889280190711643, 0.2903911585712188, 2.716776994702057, 2.6012039395676134, 3.0889816602613913, 1732834083498029143, 
-0.8331525921821594, 0.1197587251663208, -1.051243482830297, 0.2106980302224161, 0.09995816856835509, 2.107862051097235, 2.633347722634014, 3.086191513748597, 1732834083597766330, 
-0.42336249351501465, -1.8161706924438477, -0.5977188168708356, -1.2749019498697178, -0.6421323424918295, 1.9854193061237058, 2.6397746909135775, 3.087413830560113, 1732834083687866805, 
-0.21624135971069336, -3.524827718734741, -0.3245680639876173, -2.6792644416951794, -1.3574303733478092, 1.9737766991962553, 2.5753613326181957, 3.060894099651508, 1732834083798167723, 
-0.33651065826416016, -2.0158634185791016, -0.3310911469572971, -1.5942519979955694, -1.17173811119831, 1.3605873042442598, 2.4613818352876238, 2.9853196892754554, 1732834083897730535, 
-0.007766544818878174, -1.4274754524230957, -0.09185841890390753, -0.9202489359259343, -0.9403124580075054, 0.9786629200637359, 2.3765314000658933, 2.9037385462057617, 1732834083997725008, 
0.06735807657241821, -0.6002557277679443, 0.027938451000902018, -0.3086463899608378, -0.602021766134496, 0.5126831076932923, 2.3184995029647437, 2.8314173650854246, 1732834084087920083, 
-0.5989795327186584, 0.11357855796813965, -0.4275563337432641, 0.02274187744177928, -0.23769650519529034, -0.09567611195248604, 2.286649398882188, 2.7835992705232386, 1732834084198374892, 
-0.9842524528503418, 0.45338064432144165, -0.8335555357294601, 0.037158977835947286, -0.11038440982602288, -0.33663248183791206, 2.2762659264372918, 2.766454293920127, 1732834084298256631, 
-1.150171160697937, 1.0308163166046143, -1.065995674843891, 0.07573935719610232, -0.28591893866728146, -0.2648980076280949, 2.2689297832123287, 2.7547035577655414, 1732834084397827288, 
-0.5817525386810303, 0.13228952884674072, -0.7095340049779, 0.015778857272608936, -0.1308895320410609, -0.12055094877762268, 2.2577139486087967, 2.7379965609683596, 1732834084488890006, 
-1.4220409393310547, -0.19650745391845703, -1.2294406772549538, 0.00024647870076070056, -0.003557735473284779, -0.06927965910099892, 2.2543147179039695, 2.7332342774816265, 1732834084579229150, 
-0.7689805030822754, 0.7914482951164246, -0.8918501508728408, -0.001341845856595335, -0.04996143399472437, 0.026857632964198463, 2.2554380414659496, 2.734805259960181, 1732834084688826147, 
-0.4571154713630676, -2.396049976348877, -0.5733185006219648, -0.0012950424965806938, -0.09261572534674961, 0.01398296554642428, 2.2533029755289005, 2.7318563580701483, 1732834084788757674, 
-0.6473808288574219, -1.0691887140274048, -0.6267384361535863, -0.0028215604644999787, -0.04834814897532312, 0.058359224175057914, 2.2500859479547533, 2.7273770210030412, 1732834084888934303, 
0.8822592496871948, 0.8322232961654663, 0.4787814711428947, 0.0005409166871423465, 0.03389195973329662, 0.015960029794645704, 2.249672431923761, 2.7267991746124722, 1732834084979462307, 
-0.7497530579566956, 0.26305723190307617, -0.4208101541694297, 0.00045618643982604947, 0.023095887334019058, 0.01975184729768361, 2.250943735180455, 2.7285947287042127, 1732834085089276378, 
-0.005220353603363037, -0.13834863901138306, -0.11653476122542278, -1.231659286217122e-05, -0.0041582214323345, 0.0029619858063346244, 2.2524013261878406, 2.7306591578822914, 1732834085194771779, 
-0.23260629177093506, -0.16722458600997925, -0.20140039352069958, -6.2705835886990825e-06, -0.0048158167288485584, 0.001302081026284892, 2.2524444844661593, 2.7307198697988984, 1732834085283908282, 
-0.4348902702331543, -0.11459213495254517, -0.37216133835074444, 4.036000885059691e-05, -0.008717238862778323, -0.004629907415171314, 2.252612221311101, 2.7309579544850187, 1732834085384618693, 
-0.2217921018600464, -0.10740667581558228, -0.2618406599474105, 6.139685164197611e-06, -0.011064845190771243, -0.0005548821568076238, 2.252775966236328, 2.7311905653685447, 1732834085494019113, 
-0.006059587001800537, -0.0004686117172241211, -0.07441813881856527, 1.2336005518909661e-06, -0.008520561999924427, -0.00014477924717898978, 2.252629207162785, 2.7309822133949746, 1732834085595813825, 
0.0001335740089416504, 0.010923802852630615, -0.019761874600534163, 4.109830639982621e-07, -0.003849159160116314, -0.00010677216682976627, 2.2523600936838117, 2.7306000362166243, 1732834085684372994, 
-0.0026987195014953613, 0.004771292209625244, -0.007240066807121496, 6.121154983759231e-08, -0.0014617714084713919, -4.18749125087914e-05, 2.252222636128949, 2.7304048267076597, 1732834085794458493, 
0.07017385959625244, 0.0036264657974243164, 0.04943325344987209, 2.198642955999986e-09, -0.00014719455418023579, -1.4936985734593188e-05, 2.252146913083088, 2.730297289108122, 1732834085894049559, 
0.0003476738929748535, 0.008491337299346924, 0.013479442498435953, 2.1332256123013166e-07, 0.001024180330411933, 0.00020828613369711145, 2.2520808612241154, 2.7302034868510656, 1732834085988917639, 
0.046644508838653564, -0.020446956157684326, 0.037740778023830766, 6.8126682187886e-07, 0.0008832881951793725, 0.0007712848712310852, 2.2520938074258168, 2.7302218731704047, 1732834086084539438, 
-0.006500124931335449, 0.005497276782989502, 0.005333636472342147, 2.4201604816029887e-07, 0.001000841722739235, 0.0002418125090727809, 2.2520874983971173, 2.730212913155333, 1732834086194013832, 
0.05124181509017944, 0.006697535514831543, 0.03892620790605454, 4.685553815074601e-08, 0.0006705991016332756, 6.987116152799361e-05, 2.2521065885093647, 2.730240032278169, 1732834086294090200, 
0.0009569525718688965, 0.005084395408630371, 0.011109624881279416, -1.9586601464090204e-07, 0.0009909467876848032, -0.00019765543122503407, 2.2520867433680785, 2.7302118430097226, 1732834086390387453, 
0.023728787899017334, -0.0081101655960083, 0.0203343356662398, 3.03821304924675e-07, 0.0006776476596563746, 0.0004483470142562558, 2.2521082299886492, 2.73024236613943, 1732834086483815298, 
-0.019701123237609863, 0.009758830070495605, -0.008984079402776492, -1.3641039072023246e-07, 0.00046646896800427466, -0.0002924318659477953, 2.25211783945618, 2.7302560151044046, 1732834086584327933, 
0.0030925869941711426, 0.03450596332550049, -0.00014252816231040064, 3.607904437100943e-09, -5.4194000499234256e-05, -6.65738717176253e-05, 2.252147148528532, 2.730297650490301, 1732834086694604655, 
-0.019105255603790283, -2.8312206268310547e-05, -0.014020697810699928, -4.1594749137311024e-09, -3.609138466500257e-05, 0.00011524841599564619, 2.252153116187722, 2.7303061276939284, 1732834086790012211, 
-0.006777942180633545, -0.004337668418884277, -0.00871134261083847, -1.1642055506806272e-08, -0.00033084941703328294, 3.5188381503586266e-05, 2.2521710825735846, 2.730331648805116, 1732834086884072014, 
-0.00684434175491333, 0.02767854928970337, -0.007337977902641881, 2.0082183326168224e-09, -0.00030018280151800547, -6.689984644228081e-06, 2.2521701498596003, 2.7303303237880976, 1732834086984056471, 
-0.0012848973274230957, 0.005244195461273193, -0.0029017451251041005, 7.141172596546351e-10, -0.00024248607972841396, -2.944982493240236e-06, 2.252166819074185, 2.730325592298701, 1732834087094146260, 
0.004120051860809326, -0.009123742580413818, 0.0022407448448732168, 1.3307074361285729e-09, -9.555992134631348e-05, -1.392537182304733e-05, 2.2521589012362644, 2.7303143448632534, 1732834087189789384, 
-0.010120928287506104, 0.0036000609397888184, -0.006807741009531844, 8.88614917599802e-10, -3.222320344088196e-05, -2.7576864579280335e-05, 2.2521555362547074, 2.7303095648539104, 1732834087284307137, 
-0.014058828353881836, 0.001733541488647461, -0.012110886799068698, 5.042490070527734e-09, -0.00022931139896729697, -2.1989705235921848e-05, 2.25216715059038, 2.730326063178586, 1732834087385317859, 
0.012642145156860352, 0.010606765747070312, 0.006014505783603262, 1.8773437225731e-09, -0.00024467978169184367, -7.672655703679994e-06, 2.2521680308316103, 2.7303273135700192, 1732834087494423857, 
0.018236756324768066, 0.009298086166381836, 0.014958230822394683, -4.87969353946941e-09, 0.00016432450810351505, -2.9695470236219917e-05, 2.252144495997955, 2.730293882345731, 1732834087589855671, 
