imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.10979688167572021, 0.053143441677093506, 0.048865557464824724, -0.0014242892246136857, 0.08912459659969371, -0.01598087709738459, 1.7000076281397694, 1.201284676033304, 1732835639209550674, 
-0.003887951374053955, 0.002314269542694092, 0.01026225946461231, -0.0014238565090379514, 0.09477046784727466, -0.015024263796318249, 1.7089817215990186, 1.2012281442525792, 1732835639300672969, 
0.14775198698043823, 0.08961892127990723, 0.11085338168137995, -0.0006026091129977392, 0.09130922853285725, -0.006599651784166513, 1.7181950413702176, 1.2011563555630764, 1732835639399549246, 
0.0060697197914123535, 0.2622795104980469, 0.034108685176896, 0.001882131229421313, 0.09516252268837765, 0.0197780720419172, 1.7271392503065224, 1.201078312237673, 1732835639511556163, 
0.14693552255630493, 0.17269819974899292, 0.11667159658389956, 0.0014242569688351515, 0.09693349516858672, 0.014693135395129248, 1.736508262658413, 1.2009953953556782, 1732835639609468720, 
-0.08914196491241455, -0.07186806201934814, -0.03405905602138401, -0.0008415656638532633, 0.09562482199695453, -0.008800703063061029, 1.745885656593184, 1.2009269875590982, 1732835639700504833, 
0.28253090381622314, 0.044620633125305176, 0.19767472921270934, 3.124199554933445e-05, 0.09589390705455553, 0.00032579750381388044, 1.7553388679816033, 1.2008680142041575, 1732835639809677747, 
-0.30897581577301025, -0.2430087924003601, -0.17327414601495617, -0.001930888245306478, 0.09723752893335538, -0.01985743844467571, 1.7646520677570272, 1.200800979702052, 1732835639910519153, 
0.20239490270614624, -0.1684873104095459, 0.10177845714531442, -0.002088856909548326, 0.09395762394571999, -0.022231904361002933, 1.774608599409808, 1.200724797457538, 1732835640010473574, 
0.006991922855377197, -0.17335498332977295, 0.032372727565441545, -0.0017720531903686117, 0.09977962305422836, -0.01775967012228072, 1.7839056038657795, 1.2006352003341745, 1732835640105497625, 
0.09904152154922485, -0.054472267627716064, 0.08108815691063073, -0.000807300766058092, 0.0929110584575633, -0.008688963181135462, 1.7934697210220698, 1.2005236309434355, 1732835640214769127, 
-0.34674638509750366, 0.23793405294418335, -0.2320971902901862, 0.0012783580050534883, 0.0929339695995818, 0.01375555150136663, 1.802820056482298, 1.2004032121305472, 1732835640315522675, 
-0.0313950777053833, 0.1938837170600891, -0.08503710676373208, 0.0015422963453854933, 0.09196499467073227, 0.016770471752947613, 1.8127304971094227, 1.2002722804813981, 1732835640405478790, 
-0.14039236307144165, 0.2024579644203186, -0.1254991442476143, 0.0016231777066979473, 0.09010957472627386, 0.01801337662094932, 1.8222141660447013, 1.2001606499328619, 1732835640505502792, 
0.09753942489624023, -0.16160786151885986, 0.0378245325987111, -0.000513680896661143, 0.08876687220969026, -0.005786853629895804, 1.8314730544589337, 1.2000646644868933, 1732835640595602753, 
-0.27226918935775757, 0.013819634914398193, -0.1891333418174409, 0.0012369147935297634, 0.09165617485726286, 0.013495160532893982, 1.8405446630383622, 1.1999840652573392, 1732835640716546267, 
0.22651129961013794, -0.07263267040252686, 0.11519433418751829, -0.00011055636890581638, 0.089109885410537, -0.0012406745715862338, 1.849986979948538, 1.199897406959844, 1732835640805485453, 
-0.11401385068893433, -0.03777039051055908, -0.05261505104236064, 0.0008615332187395334, 0.09327023639706943, 0.009236957597832388, 1.858813561976749, 1.1998264348316727, 1732835640905508116, 
0.10487443208694458, -0.01059955358505249, 0.06269242118144934, 0.0003042177789027007, 0.09375326014130278, 0.003244876801555387, 1.868223848554008, 1.1997511621589758, 1732835641015853139, 
-0.17870664596557617, -0.024734139442443848, -0.11404241265683503, -7.566496918783159e-05, 0.092238512823361, -0.0008203186160723542, 1.8774933312707347, 1.1996837483880491, 1732835641116648541, 
-0.014632761478424072, 0.02512603998184204, -0.041185362881058216, 0.00013772471401012076, 0.09395131242977672, 0.0014659158073290586, 1.8871248497898654, 1.1996161872147457, 1732835641205489605, 
-0.08074265718460083, -0.17259621620178223, -0.07013187716079118, -0.0010306629636761416, 0.09042858185114311, -0.011397535409465375, 1.8965777417699718, 1.1995480510087342, 1732835641305513123, 
-0.20481181144714355, 0.025694668292999268, -0.16860314847067193, 0.0010219689584663428, 0.09614522529488169, 0.010629430170161009, 1.9061842655514212, 1.199480048282787, 1732835641394807465, 
-0.22455519437789917, -0.10218280553817749, -0.2095078280964974, 0.0006892697651298808, 0.08518962935240908, 0.008091005564521674, 1.916050925236213, 1.1994037979657495, 1732835641517535589, 
0.024479925632476807, 0.1231536865234375, -0.03808274298220013, 0.0008506194148599238, 0.08685674556162876, 0.009793360427675375, 1.9252151048444337, 1.1993422077206137, 1732835641605495193, 
0.03917860984802246, 0.0642777681350708, 0.01853931526969247, 0.0011947275446272678, 0.0929126246767442, 0.012858613657550727, 1.9342065357288702, 1.199289813513841, 1732835641705516217, 
-0.05094027519226074, 0.19156616926193237, -0.03231236148049486, 0.0019860750801516387, 0.09462968417553283, 0.020987865461619626, 1.9435412873886009, 1.1992462628298557, 1732835641815538710, 
0.25248706340789795, 0.08267194032669067, 0.17620699438946738, 0.003716955892358345, 0.10186366588920039, 0.0364895162559864, 1.9531682825517118, 1.1992175340067412, 1732835641908716236, 
-0.23856574296951294, -0.03007042407989502, -0.1275422165914427, 0.0016655906570758796, 0.09539119983436795, 0.01746063221731061, 1.9627980219550807, 1.1992102256300792, 1732835642005500273, 
0.08946853876113892, -0.14370942115783691, 0.0313117689582893, -0.00015496740225204414, 0.08633685405256804, -0.001794916017645129, 1.97230657484999, 1.1992311193104557, 1732835642105612833, 
-0.023847460746765137, -0.16357970237731934, -0.009017497591843254, -0.0001247663068106453, 0.09472999670662756, -0.0013170728507152616, 1.9811775442601047, 1.199261906805731, 1732835642215532302, 
0.25271159410476685, -0.14472079277038574, 0.18257529750279483, 0.0007981530416767412, 0.09886435527261406, 0.008073213439523979, 1.9906261187389056, 1.1992944846202074, 1732835642310671285, 
-0.14649242162704468, 0.07889282703399658, -0.058406490668849176, 0.0011301466590464167, 0.09843048768183112, 0.011481672860339041, 2.0000838969993278, 1.199328307987088, 1732835642405501475, 
0.38981717824935913, 0.10804158449172974, 0.2696620899672661, 0.001995810108288986, 0.0956013773651151, 0.0208763739947669, 2.009688913604595, 1.199372517444772, 1732835642505521940, 
-0.20519232749938965, 0.22012543678283691, -0.0780248180087198, 0.0021470339418631166, 0.10297592463485108, 0.02084986320323339, 2.0189000582143843, 1.19942733667342, 1732835642615527378, 
-0.10546129941940308, 0.184930682182312, -0.0980936037515337, 0.0017537439279737366, 0.09664080853541242, 0.018147032858599338, 2.029282683561326, 1.199510357702798, 1732835642711630737, 
0.22359085083007812, -0.023115873336791992, 0.13736740698202068, 0.0004686924888258686, 0.09034211080886155, 0.005187973632999231, 2.038825682371014, 1.199604619250639, 1732835642805508448, 
-0.34996771812438965, -0.22102832794189453, -0.2193715694878445, -0.0013592916390873793, 0.09516395128094815, -0.014283682222004476, 2.047913513318495, 1.1997053240998883, 1732835642905533333, 
0.03637099266052246, -0.12033867835998535, -0.03206397477188397, -0.001101588910693992, 0.09076979006086744, -0.012136074237423047, 2.057861639956938, 1.1998168273837966, 1732835643015077035, 
-0.4229276180267334, -0.29024291038513184, -0.31806640581934853, -0.0028125394419884226, 0.09565788734974759, -0.029402065212930338, 2.0675290127504184, 1.1999100410778023, 1732835643111571541, 
0.21368664503097534, -0.057318806648254395, 0.07130574341493151, -0.0007456792013714762, 0.08890740639998174, -0.008387143788862447, 2.0776090381628802, 1.1999933304790042, 1732835643205515152, 
-0.05330455303192139, -0.05831623077392578, -0.019908587320283833, -0.00044922943268661846, 0.09413150056667909, -0.004772360261785074, 2.086527461885773, 1.2000456999165727, 1732835643306594369, 
0.05840045213699341, 0.2603938579559326, 0.03742437183317088, 0.001568233568425863, 0.0947693264522071, 0.016547902439896893, 2.095977060495338, 1.2000965691281782, 1732835643415138780, 
-0.17619067430496216, 0.206348717212677, -0.11893817161089465, 0.001735165484638495, 0.09562777248578276, 0.018144995324412338, 2.1055066678480596, 1.2001483008152058, 1732835643512560444, 
0.044406235218048096, -0.039880454540252686, 0.0006562191348192387, 0.0002371667881390345, 0.08970674476373323, 0.0026438010738621363, 2.115169478563337, 1.2002151109276233, 1732835643605519360, 
-0.10368579626083374, -0.16893649101257324, -0.07570573665164128, -0.0002696104880564846, 0.0902575883354544, -0.0029871226677854624, 2.124239098030652, 1.200290256862806, 1732835643706539852, 
-0.029761075973510742, -0.2653595805168152, -0.04200974615684163, -0.0016721498301586742, 0.09178625205198974, -0.01821786806603163, 2.1335535057736634, 1.200366908077002, 1732835643795337573, 
-0.23651880025863647, -0.21808481216430664, -0.18433475794745702, -0.002384079857743761, 0.0917127055801697, -0.0259950880596336, 2.143047342335727, 1.200437965026673, 1732835643912592690, 
0.13450515270233154, -0.274513304233551, 0.04917351148252075, -0.003842745132968325, 0.0935200757479677, -0.04109005582207126, 2.1527117604244568, 1.2004891721219668, 1732835644005558127, 
0.0686843991279602, 0.11774259805679321, 0.06338428286482091, -0.001308667750407055, 0.08953205719263971, -0.014616750596842518, 2.161730712423883, 1.2005130023483486, 1732835644106543245, 
0.07928735017776489, 0.013786852359771729, 0.07502964992848239, -0.000289455358102474, 0.09667519108814554, -0.002994101742592443, 2.170684133657782, 1.2005069800965622, 1732835644214862778, 
-0.06420749425888062, 0.15531563758850098, -0.026964809962144717, 0.0007138798329119452, 0.0925455501289928, 0.007713821268736506, 2.18003797784846, 1.200490767412554, 1732835644312566935, 
0.008448004722595215, 0.17429852485656738, -0.0010397891611328147, -0.000936834786932606, 0.09077270408229614, -0.010320666288439034, 2.1893008200546373, 1.200472088512552, 1732835644405531465, 
-0.14264392852783203, -0.018387138843536377, -0.10466932340354228, -0.001824246985772879, 0.0916458851540658, -0.0199053889075995, 2.19851942638078, 1.2004556384864205, 1732835644502544499, 
0.06168019771575928, -0.10228216648101807, 0.017188087545371752, -0.0010857764385957993, 0.09539968283600615, -0.011381342225867454, 2.2080810358153324, 1.2004277110966906, 1732835644594929038, 
0.18372952938079834, -0.09369856119155884, 0.1390597738696619, -0.00022206677895478214, 0.09498324426933064, -0.0023379574014665006, 2.217408464145986, 1.2003846242214524, 1732835644713574214, 
-0.14938241243362427, -0.06352013349533081, -0.07211259780145504, -0.0006847912722950021, 0.1001087957149841, -0.006840470584069805, 2.2268063665870734, 1.2003321383856733, 1732835644805530287, 
0.10478132963180542, -0.007358431816101074, 0.05738698363071687, -0.00012503285581249554, 0.09739587692169019, -0.0012837592284633001, 2.236845799105322, 1.2002733212354368, 1732835644903551899, 
0.018145620822906494, 0.009839236736297607, 0.028637609537208782, -0.0002360185254698623, 0.09931580106370978, -0.002376444865187761, 2.246477355134076, 1.2002114276585638, 1732835644994755934, 
-0.008275806903839111, 0.08965158462524414, 0.0015895329375160416, 0.0004740981220164513, 0.09803988185466517, 0.00483576798592288, 2.2562879648538567, 1.2001478252788182, 1732835645113576417, 
0.12005621194839478, 0.0666540265083313, 0.08826523395942557, 0.0016589380321116566, 0.09462924856428227, 0.017530922598257018, 2.2658697454730983, 1.200086665580164, 1732835645205538985, 
0.011070013046264648, 0.012916028499603271, 0.031705508503733736, -0.00040354930528371807, 0.09539504032204618, -0.004230296500964487, 2.275099310326342, 1.200032198051069, 1732835645303569971, 
0.17179620265960693, -0.04788100719451904, 0.13417846951751347, -0.000771137452278679, 0.09124764917259452, -0.008451039114663392, 2.2842619423764035, 1.1999892468151898, 1732835645394965729, 
-0.353299081325531, -0.047142624855041504, -0.22268561535583545, -0.0004981509136532761, 0.0930368865589893, -0.005354337747936432, 2.2933360133396246, 1.1999422233185486, 1732835645513581424, 
-0.1115618348121643, -0.09792965650558472, -0.14122055720995735, -0.0005050536992246477, 0.0883791763129968, -0.005714623289042532, 2.3032013263716036, 1.1998835399339265, 1732835645605599673, 
0.06472897529602051, -0.1185234785079956, 0.009629345478814, -0.0011609184236534278, 0.08979462207888796, -0.012928596354395448, 2.312447597353563, 1.199822607771381, 1732835645703629946, 
-0.04499632120132446, -0.040741801261901855, -0.03034089103146831, -0.00032704445667463785, 0.09194093351537187, -0.0035571148145886328, 2.321513227474283, 1.1997572402091272, 1732835645815408775, 
-0.009341657161712646, 0.05212026834487915, -0.014946067373306695, 0.0002564436844979649, 0.09227292598292733, 0.0027791866548744, 2.330809535276887, 1.1996809779192152, 1732835645912709842, 
0.05615735054016113, 0.1422252058982849, 0.03711962128432006, 0.00255320417508405, 0.09423008120767075, 0.027095425816912145, 2.3401131049773007, 1.1996056552347114, 1732835646005612510, 
-0.10581159591674805, 0.1638447642326355, -0.067492510460158, 0.0022735082826221046, 0.09744567871709578, 0.023331032351086106, 2.349628063902726, 1.1995361482712, 1732835646103648004, 
0.1917937994003296, 0.09281063079833984, 0.12229607905884615, 0.001628535772556946, 0.09361333269468264, 0.01739640845677796, 2.359280992352478, 1.1994904192732594, 1732835646216081455, 
-0.34838682413101196, 0.186082661151886, -0.22225134008960257, 0.002624452160723739, 0.0974564480843346, 0.026929487092045998, 2.3687031236975407, 1.199467171410378, 1732835646314607477, 
0.11135244369506836, 0.06772863864898682, 0.022038326577210055, 0.0018150360941063108, 0.09239682191118871, 0.019643923422505948, 2.378808021866382, 1.1994613628862625, 1732835646406564014, 
-0.10562527179718018, -0.050343096256256104, -0.0714245231170514, -7.616502357305418e-05, 0.09090280894472458, -0.000837873157686117, 2.3880135965122897, 1.1994767440555307, 1732835646503678295, 
-0.05953383445739746, -0.13632267713546753, -0.06266707406138684, -0.0003379592383643857, 0.09087266418156832, -0.003719041819761392, 2.3973599435291915, 1.1995059044550511, 1732835646617001244, 
-0.020544350147247314, -0.214227557182312, -0.03177171404259012, -0.0010308196151854647, 0.09325184135045397, -0.011054147567032964, 2.4067264282412713, 1.199532938334835, 1732835646713654280, 
0.24919217824935913, 0.09617948532104492, 0.17388243153468796, 0.0006295162145238209, 0.0930118342406345, 0.006768130310119197, 2.41593655713642, 1.1995566879483162, 1732835646806599648, 
-0.05171853303909302, -0.01733344793319702, 0.008665145456593887, -0.0013184519531695008, 0.09681573302564873, -0.013618158040699978, 2.4249162260957196, 1.199571102100605, 1732835646903676022, 
0.18107843399047852, 0.2418816089630127, 0.13480654465022232, 0.0018547904715162965, 0.09195673973146296, 0.020170250456168368, 2.434261787796039, 1.199592385314787, 1732835647017413905, 
-0.05737292766571045, 0.11462724208831787, -0.005907802485703717, 0.002144246500320727, 0.09735423978264258, 0.02202519895495119, 2.4433068782867915, 1.1996078922619693, 1732835647113852806, 
0.29629939794540405, 0.16703540086746216, 0.21526107019436003, 0.0007884771156388443, 0.09545453522908547, 0.00826023733441836, 2.452762345720239, 1.1996420555625313, 1732835647206578345, 
0.0179901123046875, 0.016447901725769043, 0.07075334662845278, -6.734588205354437e-05, 0.10021869191828886, -0.0006719892343880658, 2.461849282244822, 1.1996908729588847, 1732835647305583546, 
