imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.006474852561950684, -0.0032132863998413086, 0.004451803587984635, -8.221285360557553e-13, 1.0044004980543227e-06, -8.185266112953387e-07, 3.7132996116755037, 0.7611796927435311, 1732836223155040117, 
0.008303344249725342, -0.010442733764648438, 0.007268311198587102, -3.202551453572257e-11, 0.00014108044631011633, -2.2700179488605814e-07, 3.71328706153671, 0.7611859129005718, 1732836223265164914, 
-0.0008023977279663086, 0.01443624496459961, 0.0013562728467715448, 2.6683782481246576e-10, 0.00018658391619490416, 1.4301223291600813e-06, 3.713282983766188, 0.7611879339444841, 1732836223365161040, 
-0.011472761631011963, -0.007516980171203613, -0.008035402836689933, -8.802274787670515e-12, 1.3677985055869798e-05, -6.43535926652668e-07, 3.7132984746422193, 0.7611802562828394, 1732836223465091311, 
-0.014817655086517334, 0.0022410154342651367, -0.012995022319069422, 3.7427925588792334e-11, -0.0002495266559026171, -1.4999570067335552e-07, 3.713322056498373, 0.7611685685331344, 1732836223554736445, 
-0.01215595006942749, -0.021368861198425293, -0.012372141872101814, -1.5814149856185686e-09, -0.0004093560717957651, 3.863177059231612e-06, 3.713336374845093, 0.7611614720060662, 1732836223665167859, 
-0.000898897647857666, -0.01782447099685669, -0.003965314372659602, -2.3952242214781173e-09, -0.00037562813081606027, 6.3765837139897925e-06, 3.7133333416116865, 0.7611629753485354, 1732836223765165090, 
-0.002686619758605957, 0.016542017459869385, -0.003025047986705859, 5.656487043154028e-10, -0.00019916477246118155, -2.840104187730545e-06, 3.7133175464504906, 0.7611708038108194, 1732836223865094913, 
0.03714907169342041, 0.0006936192512512207, 0.0263821188972714, -7.997416314628095e-11, 9.276318719740812e-05, -8.621325502334129e-07, 3.7132913973413455, 0.7611837639301751, 1732836223954766809, 
0.02399545907974243, 0.008388757705688477, 0.02461983268432624, 2.428241718480696e-10, 0.0007170341183127681, 3.386507917077252e-07, 3.7132354570235413, 0.7612114892830745, 1732836224066281650, 
0.012722551822662354, 0.007033824920654297, 0.015893984089741894, 2.9620030593846594e-09, 0.0007830119552798731, 3.7828324834784243e-06, 3.7132295448568375, 0.7612144194953628, 1732836224165170271, 
-0.0024099349975585938, 0.028625905513763428, 0.0024835322848254272, 9.254310741603242e-09, 0.00053118233388287, 1.742209812204314e-05, 3.7132521241651046, 0.7612032286716883, 1732836224265098671, 
-0.0182763934135437, 0.003218710422515869, -0.012715522258059027, 5.40016430621483e-10, 9.122141419277605e-05, 5.919842784724638e-06, 3.7132915471262025, 0.761183689750496, 1732836224355100853, 
-0.011316537857055664, -0.0147208571434021, -0.011684907178913342, -1.8565316023413987e-10, -0.00030779213955710446, 6.031770678136365e-07, 3.713327289051349, 0.7611659752878582, 1732836224466315155, 
-0.0019153356552124023, 0.01019287109375, -0.004526003833463035, 7.248783608002723e-10, -0.0003395164617397144, -2.1350315595477382e-06, 3.7133301329803454, 0.7611645657730608, 1732836224565184441, 
0.0019878149032592773, 0.002809286117553711, 0.00024608019624377045, 2.2235412930337114e-10, -0.00017503937492096948, -1.2703092055931092e-06, 3.7133153939213446, 0.7611718707522228, 1732836224665102457, 
0.010756611824035645, -0.009878993034362793, 0.007939821034872124, 1.775902616722162e-11, 1.918871580509874e-05, 9.254932090089516e-07, 3.71329798572657, 0.7611804986137297, 1732836224754853639, 
0.019681692123413086, -0.010050535202026367, 0.016529364355644983, 3.0306614952438964e-11, 0.00028375879242954424, 1.0680414408643895e-07, 3.713274279356395, 0.7611922479828571, 1732836224866397057, 
-0.002988576889038086, 0.01308673620223999, 0.002232798457118511, 1.120421422458454e-09, 0.00040786032619198197, 2.747071363668419e-06, 3.7132631579724675, 0.7611977599722963, 1732836224965179778, 
-0.0009465813636779785, 0.012632429599761963, -9.78245615017902e-05, 6.799109506829958e-10, 0.00015083000696786196, 4.5077963221726e-06, 3.713286180021779, 0.7611863497722704, 1732836225066193539, 
-0.007258892059326172, -0.03072589635848999, -0.005339966739396319, 5.008778371827382e-12, -2.8359112433387027e-06, -1.7661971557087854e-06, 3.7132999349869023, 0.7611795325318604, 1732836225158386301, 
-0.02454984188079834, 0.003718435764312744, -0.019397064967422897, 1.3451927741189834e-11, -0.00025217770524561795, -5.3343049212410845e-08, 3.7133222790022296, 0.7611684583899738, 1732836225271210176, 
0.008000373840332031, -0.0038860440254211426, 0.0006681104780823406, -3.0326210491390897e-10, -0.00043132312650461034, 7.030972518712545e-07, 3.7133383308317276, 0.7611605027824371, 1732836225365184385, 
0.0025112032890319824, 0.006177306175231934, 0.0020191706175394716, 1.5340769968103027e-10, -8.705995853139164e-05, -1.7620924965834356e-06, 3.7133074809535116, 0.7611757926002496, 1732836225465136086, 
-0.01894664764404297, 0.007949471473693848, -0.013326828322504815, 8.585074383093598e-11, -8.77111440655582e-05, -9.787894656438218e-07, 3.713307541525441, 0.7611757625794636, 1732836225575385500, 
-0.007772207260131836, -0.018635272979736328, -0.009253255144931086, -3.255106682709668e-10, -0.0003484055628878704, 9.342866559674536e-07, 3.7133308952137907, 0.7611641880208013, 1732836225667404939, 
0.0012590289115905762, -0.0032231807708740234, -0.0015518821076517756, -3.0166138593394046e-10, -0.0002812915523548454, 1.0724153761766682e-06, 3.7133248773340837, 0.7611671706040981, 1732836225765187998, 
-0.005545854568481445, -0.0051688551902771, -0.004472689581320178, -1.883643362440095e-10, -0.00013935139339386296, 1.3517219430423368e-06, 3.713312144517342, 0.7611734812437237, 1732836225861305509, 
0.015854477882385254, 0.018595397472381592, 0.010408528834269157, 6.445498061962515e-11, -4.199660621166928e-05, -1.5347664117134191e-06, 3.713303429924806, 0.761177800370929, 1732836225954689170, 
-0.011093199253082275, 0.012730181217193604, -0.00533471130612178, -1.098684615770648e-09, 0.00014523500677437562, -7.564874613718083e-06, 3.713286600455415, 0.7611861413920252, 1732836226069440847, 
0.008143424987792969, 0.008917450904846191, 0.004532430148919629, 2.995157856081236e-11, -2.776111286553702e-05, -1.0789041025078867e-06, 3.7133021031364257, 0.7611784579474519, 1732836226165194963, 
-0.0018856525421142578, 0.007108867168426514, -0.00016750766869755816, -3.3570684021007855e-11, 7.742999051543118e-05, -4.3356177364270096e-07, 3.713292685396856, 0.7611831255767351, 1732836226266118747, 
-0.003844022750854492, -0.005702972412109375, -0.0028587730256062482, 2.0061782679468866e-12, -4.565386161942031e-06, -4.394323276902157e-07, 3.7133000390195035, 0.7611794809661199, 1732836226359022800, 
-0.009097158908843994, 0.01784539222717285, -0.007423150745511615, -1.6043341989743107e-10, -0.00011278840188156964, 1.4224283456546336e-06, 3.713309729039035, 0.761174678387602, 1732836226469294517, 
-0.015580356121063232, 0.003210723400115967, -0.013388759589624506, -3.18838792388709e-11, -0.00027476813016255944, 1.1603921903172551e-07, 3.713324237601606, 0.7611674876370584, 1732836226561200109, 
0.004625856876373291, 0.0014910101890563965, -0.00019434278956579482, 8.865484057246824e-11, -0.00032979814516850055, -2.688154614307266e-07, 3.71332916753583, 0.7611650442572877, 1732836226662202235, 
-0.0113106369972229, -0.01834571361541748, -0.008328627616751402, -6.122141340939054e-10, -0.00015626204945742424, 3.917868325800447e-06, 3.713313597365426, 0.7611727611595857, 1732836226758965917, 
-0.013228416442871094, -0.02031785249710083, -0.0119093051423833, -9.85956199994915e-10, -0.0002922231032119599, 3.373984428875788e-06, 3.713325777516182, 0.7611667244211552, 1732836226866456277, 
-0.008962452411651611, 0.007411360740661621, -0.009744072918416535, 2.5869561625074455e-10, -0.0003796542803647439, -6.813978654532983e-07, 3.713333615234533, 0.7611628398849672, 1732836226961167979, 
0.008724987506866455, -0.001207113265991211, 0.0037814906136718427, 8.435158534137929e-10, -0.0002581847689995917, -3.2671015284217903e-06, 3.713322678215593, 0.7611682604929025, 1732836227061166877, 
-0.011023223400115967, 0.011350870132446289, -0.007055086372130013, 1.930446144211202e-10, -5.158396399875564e-05, -3.742337723905379e-06, 3.713304158898897, 0.7611774390444492, 1732836227170651385, 
0.005714893341064453, 0.014702439308166504, 0.0022958229675657024, 2.0310847481884451e-10, -0.00013036896561264665, -1.5579511110207171e-06, 3.713311213878467, 0.7611739424498533, 1732836227266462498, 
0.011640310287475586, -0.01973646879196167, 0.009134699221445369, 1.1638698440221121e-10, 7.938371240378913e-05, 1.4661317904887483e-06, 3.7132924177854814, 0.7611832581898003, 1732836227365205146, 
0.019744038581848145, 0.012362122535705566, 0.016894307348191175, 3.615084032045597e-10, 0.00032531756069340554, 1.111247737238698e-06, 3.7132703881790206, 0.7611941765291247, 1732836227466133362, 
-0.0006101727485656738, -0.004164636135101318, 0.004071007668812767, -3.0529657165917076e-10, 0.00043987951593594155, -6.940458934751357e-07, 3.7132601261467637, 0.7611992626092787, 1732836227555182192, 
-0.02583003044128418, -0.017070353031158447, -0.017819011649237076, -3.2719824809575204e-10, 5.75762981173233e-05, -5.682863587878119e-06, 3.7132943839743904, 0.7611822837060901, 1732836227665434190, 
0.0009895563125610352, 0.014584839344024658, -0.004042849837795105, 3.225317926677144e-10, -0.0003552168117362945, -9.079857203018735e-07, 3.713331386859295, 0.7611639442891355, 1732836227765216122, 
-0.013715922832489014, 0.016478300094604492, -0.011118493476462082, 1.167440995181152e-09, -0.00025781242514264033, -4.5282572961145676e-06, 3.7133226582967898, 0.7611682703608963, 1732836227866136125, 
-0.01751255989074707, -0.001552283763885498, -0.015790717109649646, 3.7030438790759656e-10, -0.00040233969718147394, -9.203774584056816e-07, 3.7133356114770826, 0.7611618504815477, 1732836227954955596, 
-0.015170454978942871, -0.0033475160598754883, -0.015325556855587346, -3.8888326778989546e-10, -0.0005259872410654258, 7.393397356981204e-07, 3.7133466911085122, 0.7611563591722255, 1732836228065574062, 
-0.005025327205657959, 0.012666583061218262, -0.007774959117497867, 2.3036896317528517e-09, -0.0004923304192575397, -4.679153555506356e-06, 3.713343667996839, 0.761157857500038, 1732836228165200562, 
0.011554181575775146, 0.005280733108520508, 0.00637964201754204, 7.273468867360981e-10, -0.0002303911365637264, -3.1570089786631757e-06, 3.713320197849979, 0.7611694898371084, 1732836228267145727, 
0.017287731170654297, 0.010698914527893066, 0.01436120939634753, -4.5233983903444383e-10, 0.000170670076571198, -2.65037579007438e-06, 3.713284251075494, 0.7611873058899454, 1732836228355624250, 
0.015340805053710938, -0.008916079998016357, 0.015069111700013366, -7.942700196742401e-10, 0.00043542318930814197, -1.8241334847973567e-06, 3.713260523456571, 0.7611990658523003, 1732836228465546383, 
0.024037718772888184, -0.019250869750976562, 0.021622470289114234, -3.775703617337329e-09, 0.0005699153440782618, -6.625025377135386e-06, 3.713248469301824, 0.7612050401703436, 1732836228565198905, 
0.012423574924468994, -0.006181597709655762, 0.01487414908480067, -2.9561531626985944e-09, 0.0006789238711547101, -4.3541747290028036e-06, 3.7132387119438053, 0.7612098761479391, 1732836228667225233, 
0.004775285720825195, 0.013229310512542725, 0.007470330487930052, 2.8240502720074802e-09, 0.0005221642115252148, 5.4083566235965785e-06, 3.7132527443656187, 0.7612029213278868, 1732836228755021844, 
-0.039073050022125244, -0.014454782009124756, -0.026602977383219147, -5.856378275414748e-10, 7.608170388171353e-05, -7.697485698427354e-06, 3.7132926533922315, 0.7611831414028957, 1732836228865415904, 
0.009128034114837646, -0.013805806636810303, -0.00043605011640180866, 1.3853675021287137e-09, -0.0004892768567112469, -2.8314592916588863e-06, 3.7133433275945498, 0.7611580259981773, 1732836228965228552, 
0.020834267139434814, 0.008923232555389404, 0.015135178533845009, 8.851350094145429e-11, -2.2381450996058886e-05, -3.954770446162784e-06, 3.7133015039494577, 0.7611787548750042, 1732836229061602668, 
-0.02595651149749756, 0.0012983083724975586, -0.014949170507184539, 4.710805541596297e-10, 0.0001671848702524349, 2.817722401843768e-06, 3.713284551266402, 0.7611871570703515, 1732836229155596962, 
-0.007399857044219971, -0.009428739547729492, -0.009416174067686446, 1.2448885005062777e-10, -0.00031203633599636714, -3.98956261465899e-07, 3.7133274503072013, 0.7611658951745945, 1732836229265628078, 
-0.008356809616088867, 0.014425098896026611, -0.00863370858404797, 1.1209703902677147e-09, -0.00032950587223557653, -3.401973939530551e-06, 3.7133290042318428, 0.7611651250088511, 1732836229365208112, 
-0.004469811916351318, 0.003677546977996826, -0.005579326483872328, 3.882183429455953e-10, -0.000295365880328379, -1.3143642133410457e-06, 3.7133259533118603, 0.7611666371253863, 1732836229461212516, 
0.008104145526885986, 0.012487292289733887, 0.004440730708778285, 5.282107764978397e-10, -0.00015088668082691972, -3.5007117500566134e-06, 3.713313008431578, 0.7611730529553968, 1732836229554858589, 
0.02252495288848877, 0.013553023338317871, 0.017675316325055743, -4.39740262691379e-10, 0.00018058885634587716, -2.4350354257139535e-06, 3.7132833004916894, 0.7611877770088258, 1732836229665411073, 
-0.0013256072998046875, -0.03734177350997925, 0.0037571067729140727, -2.3128701323744514e-09, 0.00041382123899053806, -5.589056129686313e-06, 3.71326240547006, 0.7611981331497402, 1732836229765213540, 
-0.019299209117889404, -0.010218262672424316, -0.013122779301730031, -1.0393168438846499e-10, 8.136768733314108e-05, -1.2773090620474547e-06, 3.713292239044508, 0.7611833468037982, 1732836229862224644, 
-0.0006187558174133301, 0.0007424354553222656, -0.0039638504717099225, 7.706647161054224e-11, -0.00025858586104269307, -2.980304928497943e-07, 3.713322701586882, 0.7611682487081594, 1732836229956623975, 
-0.025164544582366943, 0.0023471713066101074, -0.01947741211117717, 2.6162692136652893e-10, -0.00029487018772583474, -8.872613517979144e-07, 3.7133259550053768, 0.7611666362251238, 1732836230065314820, 
0.006691873073577881, 0.004067778587341309, -0.0003108590477399302, 5.042648869830631e-10, -0.00045192663723644813, -1.1158113849333284e-06, 3.7133400256709264, 0.7611596624030187, 1732836230164777907, 
0.0067822933197021484, -0.0014929771423339844, 0.004883512318211576, -3.110445909429113e-10, -8.856917522725977e-05, 3.511883114467325e-06, 3.7133074262857617, 0.761175819588354, 1732836230262210193, 
-0.018138527870178223, 0.0005196332931518555, -0.011969087956566968, -2.1054052621192265e-11, -2.320479483591619e-05, 9.073147498207989e-07, 3.7133015992302347, 0.7611787076441273, 1732836230375804666, 
-0.014345884323120117, 0.016790449619293213, -0.013701828776868114, 1.4300812977321985e-11, -0.00033963356691386144, -4.210659478469331e-08, 3.7133299374951863, 0.7611646623976182, 1732836230466309674, 
-0.010976791381835938, -0.008718252182006836, -0.011697658329133572, -9.525560535077905e-10, -0.0004417491567450878, 2.1563279498402415e-06, 3.713339082188926, 0.7611601300275272, 1732836230565221360, 
-0.005663931369781494, -0.015998005867004395, -0.007272328595435064, -3.972074770524739e-09, -0.0003965224050241803, 1.0017277006787343e-05, 3.7133350747709795, 0.7611621162105271, 1732836230662204035, 
0.018938004970550537, 0.00792461633682251, 0.01191794923016368, 8.340656576459595e-12, -0.00015242117807192387, -5.47211134434602e-08, 3.7133131950497047, 0.761172960406639, 1732836230756107789, 
0.0008695125579833984, 0.012101829051971436, 0.003825485728986281, -2.940148759332749e-10, 0.00021539784398810053, -1.3649852314655365e-06, 3.713280251391028, 0.7611892881651764, 1732836230866349161, 
-0.010998070240020752, 0.0033516883850097656, -0.007027585157836235, 1.2399882369625503e-11, 7.618752816994573e-05, 1.627547535334921e-07, 3.7132927402963087, 0.7611830983297462, 1732836230965323951, 
0.002304553985595703, -0.02315664291381836, -0.00019365226172300166, 2.552814425013121e-10, -0.0001151929626696562, -2.216120122141434e-06, 3.7133098236677826, 0.7611746313528344, 1732836231062245637, 
0.003557145595550537, 0.0008333921432495117, 0.0025524002645113805, 9.82719056546318e-12, -1.4798088027921733e-05, -6.640851539010156e-07, 3.713300829695336, 0.7611790890073282, 1732836231155242326, 
0.004750728607177734, 0.00691145658493042, 0.004160045961012401, -1.9402753443759184e-11, 7.674758550311049e-05, -2.528125584220863e-07, 3.7132926249468303, 0.7611831555025236, 1732836231266634088, 
0.005543887615203857, 0.0031342506408691406, 0.005170127708492229, 1.512181325964208e-11, 0.00013956308353209627, 1.083510974172795e-07, 3.713286996411447, 0.7611859451571268, 1732836231365254995, 
-0.007459700107574463, -0.00986635684967041, -0.004077632852842897, -5.26283689169262e-11, 0.00010421984367354955, -5.049745524640717e-07, 3.713290162703814, 0.7611843758565162, 1732836231463209555, 
-0.002182185649871826, -0.006474673748016357, -0.002688598948635359, 1.3407560961289438e-11, -7.043680525725714e-05, -1.9034879438840037e-07, 3.7133058078843755, 0.7611766216796535, 1732836231556348684, 
-0.022189438343048096, 0.01308053731918335, -0.016959770394902485, 4.602786994133479e-11, -0.0002011262058742952, -2.28850684779001e-07, 3.7133175208912546, 0.7611708163948052, 1732836231667498050, 
-0.006743490695953369, -0.01768702268600464, -0.009471547665904238, -1.142213312235293e-09, -0.00044919134005380677, 2.542821311066398e-06, 3.7133397426461614, 0.7611598026868399, 1732836231766237324, 
-0.004347681999206543, 0.016420423984527588, -0.005713345300940437, 1.6290487287197633e-09, -0.0003452694928779063, -4.7181948081808235e-06, 3.7133303687288395, 0.7611644486583166, 1732836231863264250, 
0.004867732524871826, -0.00934058427810669, 0.0020363394356435185, -1.209069644714007e-10, -0.0001849546408818893, 6.537114391663792e-07, 3.713316079032419, 0.7611715310174936, 1732836231955569032, 
0.01190638542175293, -0.009602367877960205, 0.009260338265626401, 5.877907883234009e-11, 6.082034484513178e-05, 9.664377764054213e-07, 3.713294046571066, 0.761182450910757, 1732836232066248080, 
0.009859561920166016, 0.01775294542312622, 0.009693358129203335, -4.192695004065243e-10, 0.00026706304457543763, -1.569927060005836e-06, 3.713275580586032, 0.7611916031595537, 1732836232165240401, 
0.027790307998657227, 0.0004546046257019043, 0.02293192158705435, 4.467127819461442e-11, 0.0004331428748799846, 1.031328939832889e-07, 3.7132607070818326, 0.7611989748766467, 1732836232263360604, 
0.00048607587814331055, 0.013039171695709229, 0.006487905556981661, 2.7720950191462724e-09, 0.0006022652044138906, 4.602781297724158e-06, 3.7132455490213756, 0.7612064876300855, 1732836232355931079, 
0.00732111930847168, -0.010476529598236084, 0.00709067774687022, -8.043436794548355e-10, 0.00033935634628651614, -2.3702037349722464e-06, 3.713269121930699, 0.7611948042479615, 1732836232466435187, 
0.011190056800842285, 0.010078966617584229, 0.010085178089238617, -3.5453622277976517e-10, 0.00030310233209075287, -1.1696915042989913e-06, 3.7132723140651667, 0.7611932221428234, 1732836232566524517, 
0.0022686123847961426, 0.0026800036430358887, 0.004356663673084969, 2.1999230992137388e-10, 0.0003063026262366303, 7.182188172014612e-07, 3.7132720188503576, 0.7611933684591727, 1732836232664404182, 
-0.00302731990814209, 0.007568717002868652, -0.0010520278517082869, -5.22765045837691e-11, 0.00015667968311101736, -3.336520954457632e-07, 3.713285421648964, 0.7611867256645839, 1732836232755236557, 
0.008800089359283447, -0.009041190147399902, 0.006158667814774816, 6.566111489516204e-11, 6.991966617793731e-05, 9.390936553967841e-07, 3.713293261043438, 0.7611828402468136, 1732836232866202599, 
-0.006532251834869385, -0.014016151428222656, -0.0031339711664681103, -5.2004009248967395e-11, 0.00011164838730686616, -4.6578379234474847e-07, 3.7132895213842545, 0.7611846937238548, 1732836232966521229, 
0.0025961995124816895, -0.0119820237159729, 0.0010612076620570817, 2.381110103652648e-11, -2.156559141550373e-05, -1.1041246482769042e-06, 3.7133014554545345, 0.7611787788732142, 1732836233064408094, 
-0.003123462200164795, -0.015279531478881836, -0.002002122844985127, 5.550272258674231e-14, -1.0159809925361758e-06, -5.462968598279759e-08, 3.7132996151159383, 0.7611796909954046, 1732836233155877667, 
0.006203114986419678, -0.01921260356903076, 0.004004609854949034, -3.859034788384021e-12, -7.454314908809424e-06, 5.176914090151273e-07, 3.7133001920242017, 0.7611794050637251, 1732836233266561589, 
0.003351151943206787, 0.0024086833000183105, 0.0035241100303849034, 1.896675211943805e-10, 0.00010138658706186935, 1.8707358309500968e-06, 3.7132904417477666, 0.7611842375680264, 1732836233365873311, 
-0.019199013710021973, 0.004187285900115967, -0.013110012424170724, -5.713162348600798e-12, -7.0355409555886085e-06, 8.120430802215154e-07, 3.7133001619829376, 0.7611794199537149, 1732836233464318105, 
0.010331451892852783, 0.02000504732131958, 0.004054753438681762, 7.370945941605509e-11, -0.00021979279835682695, -3.3535884690994293e-07, 3.7133192112380327, 0.7611699786261488, 1732836233555755693, 
0.00030857324600219727, -8.225440979003906e-06, 0.0013117919587453475, -3.416671632048376e-11, 2.848794985607487e-05, -1.1993392467025117e-06, 3.713296967017466, 0.7611810034639279, 1732836233666267431, 
0.011760473251342773, 0.018002629280090332, 0.008958511635598972, -3.7954436777761215e-11, 0.00010171858171613806, -3.731317930059144e-07, 3.7132904044077737, 0.7611842560712302, 1732836233768371203, 
0.013879060745239258, -0.007331490516662598, 0.012554330657320706, -1.9033243746782963e-10, 0.00029467496241764024, -6.459063773394943e-07, 3.713273112673541, 0.7611928263249269, 1732836233864480791, 
0.022659897804260254, -0.003471195697784424, 0.019942066421255605, -6.418610228418922e-10, 0.0004715314997960952, -1.3612261813250074e-06, 3.713257264409588, 0.7612006811558842, 1732836233957163100, 
-0.018312513828277588, -0.02640610933303833, -0.00807123330099492, -4.881570178971311e-09, 0.00044313316164007466, -1.1016034459944708e-05, 3.713259809248674, 0.7611994198573925, 1732836234067536399, 
-0.022082746028900146, -0.011349797248840332, -0.01832451298560331, 1.2460119031592223e-09, -0.00017643518355765585, -7.0621509725810895e-06, 3.713315335593708, 0.7611718994508782, 1732836234168458278, 
-0.001879572868347168, 0.012380003929138184, -0.0062767493680610225, 7.767575339469734e-10, -0.0004443210359866749, -1.748189869565996e-06, 3.7133393275631237, 0.7611600083406258, 1732836234264749502, 
0.019809365272521973, 0.005322396755218506, 0.012822314225584388, 3.064290963969049e-10, -0.00013931011801833135, -2.1996183820372826e-06, 3.713311996152603, 0.7611735546023811, 1732836234357007343, 
-0.012533366680145264, 0.0012665390968322754, -0.005742529639827689, -1.1669600123520419e-10, 0.00016240477380948882, -7.185503141188205e-07, 3.713284960680264, 0.7611869541968984, 1732836234466283682, 
0.0016851425170898438, 0.0009368062019348145, -0.0003037252510601513, 1.2448214548710426e-10, -6.815331339093793e-05, -1.8265017398795487e-06, 3.7133056146573975, 0.7611767174597445, 1732836234566289609, 
0.0219230055809021, -0.016864776611328125, 0.015965064530449873, -5.169526277880188e-11, 9.938197396374906e-05, -5.201673977381294e-07, 3.7132905950108333, 0.7611841616521011, 1732836234666248573, 
-0.003037571907043457, 0.0002776980400085449, 0.002047048098338675, -1.922556732782746e-10, 0.00034575677762541915, -5.560431081023021e-07, 3.713268534237417, 0.7611950956457427, 1732836234756209283, 
-0.006537497043609619, -0.0012000799179077148, -0.0042392810145230565, -8.037577642972816e-11, 9.871037216744818e-05, -8.142586707441648e-07, 3.7132906683316187, 0.76118412530941, 1732836234866420763, 
0.018309950828552246, -0.01376497745513916, 0.012266840320316705, -1.0196779666816607e-10, 4.04322745587513e-05, -2.521940647192598e-06, 3.7132958921438, 0.7611815362263883, 1732836234966292967, 
-0.007484912872314453, 0.010987460613250732, -0.002197077974946787, -1.066213445577211e-09, 0.00022706608329634134, -4.695608565131712e-06, 3.713279104060185, 0.7611898569193933, 1732836235066436775, 
-0.016132831573486328, 0.014544129371643066, -0.012397008287815146, 7.908360898612555e-11, -7.678600977965146e-05, -1.0299221070748094e-06, 3.713306318616687, 0.7611763685347759, 1732836235156102767, 
-0.01733452081680298, 0.010909080505371094, -0.016003439767284456, 3.379852285107376e-10, -0.0003801089458048062, -8.891798844542322e-07, 3.7133335020617624, 0.7611628955611061, 1732836235266290715, 
0.00434267520904541, -0.010403811931610107, -0.00110048994034119, -7.393108623525515e-10, -0.00041438755541057756, 1.7841048861132861e-06, 3.7133365800044906, 0.7611613700347993, 1732836235366302364, 
-0.0036026835441589355, -0.010117650032043457, -0.0029289307321253566, -5.479802564502835e-10, -0.00015447960478161526, 3.5472660434686655e-06, 3.7133132351094797, 0.7611729405083612, 1732836235466259543, 
0.01083463430404663, -0.0027267932891845703, 0.007147453811682832, -8.961238250049785e-11, -4.1866449403771136e-05, 2.140434256467566e-06, 3.7133031584935248, 0.7611779347980591, 1732836235555771373, 
0.007143497467041016, -0.022655844688415527, 0.007140752017910005, 3.266924803814903e-10, 0.0001800020156966514, 1.814937900095792e-06, 3.7132832690289646, 0.7611877926393014, 1732836235666319806, 
-0.02556312084197998, 0.00955820083618164, -0.016800989106075193, 7.113677723243006e-11, 5.4326077703408535e-05, 1.3094407002986483e-06, 3.7132945259114702, 0.7611822133780515, 1732836235766301938, 
-0.0017184615135192871, 0.00719904899597168, -0.005752564004913661, 8.226724443032531e-11, -0.00034963094600880826, -2.352973767609597e-07, 3.713330724031175, 0.7611642724751143, 1732836235866245180, 
0.010124742984771729, 0.0011985301971435547, 0.0058736126437727125, 5.828116353004542e-11, -0.00015759815350617414, -3.698086699205024e-07, 3.713313528395499, 0.7611727951593168, 1732836235956042330, 
0.01047450304031372, -0.004848480224609375, 0.009238680726688417, 9.791273925716111e-10, 0.00014147401932134438, 6.920898955642302e-06, 3.713286788513586, 0.7611860482636029, 1732836236066299494, 
-0.018303096294403076, -0.0015200972557067871, -0.010925771864492523, 6.81950054671904e-10, 0.0001296661481380361, 5.2592759518539425e-06, 3.713287895580198, 0.761185499567316, 1732836236166306653, 
0.00492626428604126, 0.000370025634765625, 0.0006821234563748543, -9.600922989507808e-11, -0.00016788396260201054, 5.718785070774134e-07, 3.7133145477238645, 0.7611722899733215, 1732836236266249029, 
-0.00812453031539917, -0.0014095306396484375, -0.005763097269484711, -2.4952911067700903e-11, -7.643362148246668e-05, 3.2646511553066895e-07, 3.713306343231248, 0.7611763563569481, 1732836236357031377, 
0.005910336971282959, 0.0026822686195373535, 0.0027846376903773295, 6.50881661210716e-11, -0.00010863515090159216, -5.991446192221165e-07, 3.7133092301993567, 0.7611749254917566, 1732836236466416614, 
0.014117062091827393, -7.033348083496094e-06, 0.01107813563462668, 1.2854203790463034e-10, 0.00010932443746743597, 1.1757850383901463e-06, 3.7132897133486917, 0.7611845986114392, 1732836236566311890, 
-0.011324882507324219, 0.016430675983428955, -0.005326014108617938, 4.113964937716524e-10, 0.0001990939751673824, 2.066343260391395e-06, 3.7132816685047016, 0.7611885858702767, 1732836236665257417, 
0.0013176202774047852, 2.473592758178711e-05, -0.00046150598727737625, -6.540302741306757e-12, -5.16631101530583e-05, 1.2659521894694895e-07, 3.7133041388137724, 0.7611774489346356, 1732836236756947164, 
0.01734018325805664, 0.003036797046661377, 0.012568497272918623, -6.025013723479568e-12, 7.444663448303944e-05, -8.093063931388594e-08, 3.7132928361546593, 0.7611830508585746, 1732836236866310587, 
0.018892347812652588, 0.006561279296875, 0.01718955902883885, 1.3145346334383686e-10, 0.000391351657480984, 3.358960178933809e-07, 3.7132644583571097, 0.7611971157116594, 1732836236966323367, 
-0.008410334587097168, 0.005130589008331299, -0.0015594905949061176, 6.545878973963742e-10, 0.00041964482265413865, 1.5598617260574906e-06, 3.7132619283814376, 0.7611983696409094, 1732836237066245742, 
0.01590728759765625, 0.016468048095703125, 0.011223341839786106, 9.268744023174268e-10, 0.00016923125529082742, 5.47696937379903e-06, 3.7132843775600204, 0.7611872431879694, 1732836237156670778, 
0.015064895153045654, -0.008632540702819824, 0.01402774527049097, 1.4628749687825126e-10, 0.00036746457968457114, 3.980995855541325e-07, 3.713266600553164, 0.7611960539771471, 1732836237266374537, 
-0.006794273853302002, -0.0016806721687316895, -0.0012223515114033606, -1.2286951939209377e-10, 0.00035569518557554154, -3.4543486775982547e-07, 3.7132676470802095, 0.7611955352917077, 1732836237366320141, 
0.0012121200561523438, -0.014967620372772217, 0.0005581742194221708, -3.040601135512299e-10, 7.62068485304085e-05, -3.989931606080024e-06, 3.713292667721514, 0.7611831343647344, 1732836237466244912, 
