imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.09145468473434448, 0.1747499704360962, -0.08424935215125585, 0.0031176490433631496, 0.09188898856499045, 0.03392842920627128, 2.1551181543831297, 0.6063086879248407, 1732837035225473066, 
0.013084828853607178, 0.35342079401016235, -0.012877634171739566, 0.008813943331885414, 0.10098252419004039, 0.08728186785367273, 2.1538982870231913, 0.5966308069330503, 1732837035322388207, 
-0.019751131534576416, -0.05770611763000488, -0.01795506608488323, 0.007836872057151091, 0.09362099398642984, 0.08370849019491322, 2.152707520188528, 0.5868187108356183, 1732837035417325465, 
-0.09605377912521362, -0.3545531630516052, -0.07523914699095113, 0.0037434721975769, 0.07563613918123256, 0.04949316871670467, 2.1517155889262916, 0.5780379892185957, 1732837035514541773, 
0.15659505128860474, -0.1925223469734192, 0.09456123945596018, 0.004965455396387183, 0.08437535251269791, 0.05884959586556887, 2.1508779357339867, 0.5700876144670468, 1732837035609236771, 
0.059837937355041504, -0.20239180326461792, 0.06911617796247078, 0.007299672679779751, 0.08967774751040854, 0.08139892986197615, 2.150054294278172, 0.5618281476295112, 1732837035723384386, 
-0.09226876497268677, -0.16823846101760864, -0.049080256629453964, 0.006576998769169169, 0.08592269294444155, 0.07654553813184045, 2.1492464139947702, 0.5531706874972944, 1732837035817332617, 
-0.9926502704620361, -0.10508978366851807, -0.7396716181965578, 0.004446849911710086, 0.0794009374645562, 0.0560050051511686, 2.1484535679782564, 0.543944857972418, 1732837035914515492, 
-0.05413895845413208, 0.06311464309692383, -0.2379008046706097, 0.00039071817901021715, 0.01111831563874409, 0.0351418498723564, 2.147857246644224, 0.5363318891539448, 1732837036024851655, 
0.020377814769744873, -0.03540772199630737, -0.04878857775666223, -1.640072150786387e-05, -0.0017946668698474982, 0.009138588215682347, 2.1477601683930945, 0.535023839929524, 1732837036123601948, 
-0.07867836952209473, 0.04848724603652954, -0.07062538723503678, -3.88466365774355e-06, -0.001628813267257414, 0.0023849656285551525, 2.147757865250711, 0.5349962324582261, 1732837036217349363, 
0.016176164150238037, 0.03598427772521973, -0.00704379162325966, -1.0560857253127291e-06, -0.0017715374920102547, 0.0005961407704187702, 2.1477562255824507, 0.5349734931491886, 1732837036314510519, 
-0.01793384552001953, 0.055866360664367676, -0.015000284196719608, -6.103812961406997e-08, -0.0006992913813821534, 8.728568839705669e-05, 2.1477634694495316, 0.5350771611942495, 1732837036408755473, 
-0.019712507724761963, 0.019899189472198486, -0.018436840826078126, -8.096242257269037e-09, -0.0006132814903797449, 1.3201510862908696e-05, 2.1477640528395625, 0.5350855549230616, 1732837036523429717, 
-0.03314399719238281, 0.016587495803833008, -0.029187395600948123, 2.897934890346928e-09, -0.0007412244356442294, -3.9096591409971675e-06, 2.147763158405839, 0.5350727985833531, 1732837036618342523, 
-0.003808140754699707, -0.02839261293411255, -0.01059114727375116, -1.197130911357073e-08, -0.0008337359434159855, 1.4358633819386322e-05, 2.147762508137987, 0.535063506926148, 1732837036714563032, 
-0.032162606716156006, -0.013683497905731201, -0.0263690876178379, -7.663348120527614e-09, -0.0006281985941836053, 1.2198925931196571e-05, 2.1477639457752113, 0.5350840546660343, 1732837036824854377, 
0.010560572147369385, -0.007945120334625244, 0.0006790166520880443, -4.60354265090823e-09, -0.00066501732064863, 6.922440225193124e-06, 2.147763690195914, 0.5350804019142913, 1732837036922403833, 
-0.022968828678131104, 0.006906449794769287, -0.016625995526789665, 4.4198629646473413e-10, -0.00029321529724682426, -1.5073780277318773e-06, 2.1477662833010833, 0.5351174615992698, 1732837037017346983, 
0.029172658920288086, -0.008839130401611328, 0.016906102026006613, -3.945109441936131e-10, -0.00026416869096674905, 1.4934053795317864e-06, 2.1477664859211405, 0.5351203572663368, 1732837037114525948, 
0.009350597858428955, -0.033768534660339355, 0.011367987836884773, 2.3502132294166636e-09, 0.0003391125524955694, 6.930481375936003e-06, 2.1477707002192736, 0.535180586237157, 1732837037225440597, 
-0.010402441024780273, 0.0025290846824645996, -0.0045746024702871604, 6.747181354841834e-10, 0.00027153208216823283, 2.484856043884159e-06, 2.1477702292899377, 0.5351738558833317, 1732837037322577276, 
0.013518989086151123, 0.018433332443237305, 0.008669550321282152, 2.2745902456542591e-10, 5.253209472230605e-05, 4.329905855987936e-06, 2.1477687004174846, 0.5351520055621017, 1732837037417352619, 
-0.0265960693359375, 0.04255497455596924, -0.017146439326293124, 2.1986713226816295e-07, 0.0001630263591295214, 0.001348660016957642, 2.147768363681332, 0.5351471903646533, 1732837037515543393, 
0.006147861480712891, -0.004801332950592041, -8.810098622117138e-05, -1.0386406232121584e-07, -0.0002878720322742974, 0.00036079942014738517, 2.147765264793587, 0.5351028756327719, 1732837037609765666, 
-0.009262919425964355, 0.001089632511138916, -0.006801674641795447, -1.2625577864917003e-08, -0.00013090786407220047, 9.644629033098834e-05, 2.1477663555088022, 0.5351185044706214, 1732837037722414667, 
-0.01113271713256836, -0.021549105644226074, -0.009967071488011615, -6.790348630004314e-09, -0.00024331378566135454, 2.790778422828519e-05, 2.147765586257481, 0.5351074886742069, 1732837037817419609, 
0.00850832462310791, -0.022725820541381836, 0.003562466973651021, -2.6202395300097374e-09, -0.00022733792770334446, 1.1525747403789631e-05, 2.147765700740117, 0.535109129120541, 1732837037915606466, 
0.008468866348266602, 0.0011494755744934082, 0.0071528077510943896, 4.005930852618458e-10, 6.328491480426466e-05, 6.329993277242281e-06, 2.147767740391701, 0.535138356277838, 1732837038025576128, 
0.015025317668914795, 0.008787989616394043, 0.012910562070188468, 5.270023590397449e-10, 0.0002505663895320835, 2.10324441368169e-06, 2.147769039937988, 0.535156978196886, 1732837038122410776, 
-0.014017760753631592, 0.010244190692901611, -0.006807584207926853, 6.354895786848793e-10, 0.0002601664363738865, 2.442627064205984e-06, 2.147769104581602, 0.5351579046203333, 1732837038216806923, 
0.006079196929931641, 0.01168513298034668, 0.0026269143028677874, -1.1423821184929978e-10, -3.9666148752627724e-05, 2.879992523643525e-06, 2.1477670167494294, 0.5351279858578436, 1732837038315544429, 
0.34002554416656494, 2.0291545391082764, 0.24957516743029745, -1.1466475334184088e-07, 0.001971873424710101, -5.815015908472854e-05, 2.147780981017312, 0.5353280943019595, 1732837038425168639, 
1.4298168420791626, -1.3297913074493408, 1.1132464559274828, 0.0002085320265891003, 0.01121283084476746, 0.0185976252987365, 2.147870910552055, 0.536616249000939, 1732837038522564602, 
-0.8152059316635132, -5.98488187789917, -0.2995191464851086, -0.04195366204124247, -0.05573716615085628, 0.7527053300071292, 2.1481483759235585, 0.5404984845815983, 1732837038617387476, 
0.7893577814102173, -2.102293014526367, 0.49154735456167187, -0.04802189852613857, -0.8461598609228769, 0.05675274938445174, 2.149783805773918, 0.5745917583992316, 1732837038715556548, 
-1.5872927904129028, -0.5135273933410645, -1.0257556327463657, 0.06705195967544282, -0.2933313863075204, -0.2285877434375448, 2.149105487424435, 0.6440327104130269, 1732837038822847217, 
-2.5739612579345703, -0.8489370346069336, -2.1553444234124552, -0.042578589953920706, 0.052355782327913325, -0.8132547745584935, 2.149201796069309, 0.6576711962187737, 1732837038932759238, 
-3.0472207069396973, -1.2513859272003174, -2.803303789675213, -0.6412487429440805, 0.4571143893113381, -1.4028189834718363, 2.148519899409715, 0.629704868396191, 1732837039013618819, 
-2.850918769836426, 0.33016204833984375, -2.8406147269835933, 0.17365387069574445, -0.12155481785313887, -1.428605412461323, 2.1432607602912714, 0.5922522405171797, 1732837039122721967, 
-2.5598435401916504, 1.313305377960205, -2.636736943113359, 0.8468622287972091, -0.58973935637611, -1.4359940872881432, 2.147339279457381, 0.6071781882465475, 1732837039232881529, 
-1.968766450881958, 1.5729904174804688, -2.1473607887601527, 0.9936255332222692, -0.7961947572612653, -1.2479679427180885, 2.1710063905833206, 0.6604687720126138, 1732837039333464519, 
-0.6116468906402588, 1.8708279132843018, -1.0229809382509412, 1.083578514835606, -0.9654860290894878, -1.1223140285701356, 2.2132794372221034, 0.7287621079394796, 1732837039423514659, 
0.4442373514175415, 1.4325642585754395, 0.0527177852728522, 0.7635925458540409, -0.8602851497863265, -0.8876040066990559, 2.2727188858241236, 0.8030179686353195, 1732837039522708973, 
1.1191903352737427, 1.528673529624939, 0.8336578184493543, 0.633403904786464, -0.8117777352570044, -0.7802676487375351, 2.333939713792172, 0.8646415548243995, 1732837039623045772, 
1.5279207229614258, 0.8604943752288818, 1.343169202783383, 0.27532123520265905, -0.5763065804426352, -0.4777339779656814, 2.3951865647226476, 0.9166064006556874, 1732837039732843440, 
1.5466090440750122, 0.45575833320617676, 1.493530321839414, 0.0854175378437374, -0.27060256118802617, -0.31565679744023434, 2.439240536845441, 0.9487194299410572, 1732837039823376607, 
1.2495421171188354, -0.4134962558746338, 1.3163324514820043, -0.008236541319922994, 0.04640217915796088, -0.17750333000276586, 2.4581045086291033, 0.961169205094065, 1732837039923422269, 
1.1175305843353271, -0.5338354110717773, 1.1703273930287974, -0.021631359645198887, 0.11359190933717361, -0.190430460861352, 2.4558178379777678, 0.9597691545458715, 1732837040033119361, 
1.2480915784835815, 0.20929718017578125, 1.225702222966696, -0.006379866465820003, 0.03234213473173758, -0.19726176143714447, 2.4520205357031815, 0.9575590398621476, 1732837040134543072, 
1.5898284912109375, 1.1206285953521729, 1.490098768408608, 0.05210929478011102, -0.11601571631798174, -0.44915720416091925, 2.4577653808450957, 0.9609336425592347, 1732837040224305487, 
1.2872709035873413, 1.5625190734863281, 1.3381005583404952, 0.376293451917654, -0.426168225431484, -0.8829692817587864, 2.4821971335214976, 0.9740988632064368, 1732837040324638255, 
0.9075138568878174, 1.094886302947998, 1.0216746954495506, 0.5224825979270818, -0.45347635776798145, -1.1521716380072167, 2.525267270844017, 0.9937992155112129, 1732837040424563831, 
0.5495020747184753, 0.44355010986328125, 0.6768062136791368, 0.26986660753210595, -0.27234881656071397, -0.9908859195352712, 2.5667112778728014, 1.0081062360578161, 1732837040534495297, 
0.1998959183692932, -0.08736085891723633, 0.3293642639562445, 0.0212522027484354, -0.02742809381142597, -0.7748333841406863, 2.5909727962356515, 1.0135841390272942, 1732837040623920524, 
0.04859936237335205, -0.0699315071105957, 0.12406419804334307, -0.02026676043252632, 0.026642856166032403, -0.7606827250887944, 2.59319795165355, 1.0138588939609277, 1732837040723860979, 
0.2521713972091675, 0.10587143898010254, 0.21724579218281095, 0.019922334485755273, -0.031162952820743106, -0.6392954672926341, 2.5924918451829853, 1.0138791386857868, 1732837040834048764, 
0.633245587348938, 0.8679826259613037, 0.5192445902030693, 0.19479413324440928, -0.30736013337444096, -0.633765124662741, 2.6032513006901405, 1.0137982448894167, 1732837040934482612, 
0.6804041266441345, 1.5682146549224854, 0.6344882412062578, 0.4883581557444401, -0.5879887144613494, -0.8305570221561482, 2.642786905922308, 1.010551874786733, 1732837041024487975, 
0.7351459264755249, 1.2476675510406494, 0.7076031095545681, 0.5016527084740426, -0.5922788676200801, -0.8469873498776087, 2.7028650951539612, 1.0012343065487725, 1732837041124579523, 
0.5453691482543945, -0.021615982055664062, 0.5919546007474107, 0.09051848134765698, -0.1580947195626169, -0.5725585370471855, 2.752767376203257, 0.9890846902414901, 1732837041233310552, 
0.013763189315795898, -0.939910888671875, 0.17196949019985203, -0.1586689230994589, 0.2850587221988715, -0.5566183762963877, 2.7582364137762183, 0.9870190145867508, 1732837041334625606, 
-0.5180498957633972, -1.0655038356781006, -0.3323989465481579, -0.33936985572262035, 0.3864013724291978, -0.8782832565761778, 2.72805115092388, 0.9988540053969424, 1732837041425391404, 
-0.4686075448989868, -0.5681848526000977, -0.4322926526642398, -0.2146293827421346, 0.33111245507755055, -0.6482069141490489, 2.6933020647111174, 1.0152708476730161, 1732837041525411689, 
-0.31764858961105347, -0.6407403945922852, -0.34821165478453153, -0.14724681758081487, 0.31487616744551716, -0.4676340504757093, 2.6633405584089953, 1.0324258201822343, 1732837041634903217, 
-0.403317391872406, -0.7213716506958008, -0.3885592652529265, -0.12779606829183537, 0.2781197542405244, -0.4595001482034764, 2.637001824532346, 1.0497308546949444, 1732837041735450297, 
-0.6859989166259766, 0.20841288566589355, -0.6081723178354844, 0.0008026470765311414, -0.0018738158196488774, -0.4283489701146532, 2.6202508352879583, 1.0620107154288636, 1732837041825396362, 
-0.9345468282699585, -0.08195877075195312, -0.8464955764647943, -0.002292109225592074, 0.005697757917246943, -0.4022826625634494, 2.618464361883985, 1.06338168615514, 1732837041925434939, 
-0.8219886422157288, 0.41141843795776367, -0.8289391205474537, 0.019741465915845476, -0.1263063374234121, -0.15629830077066428, 2.6190008370746156, 1.0629125049872659, 1732837042034918961, 
-0.6750651597976685, 0.1238555908203125, -0.7152286594482233, -0.009621086797765166, -0.0734778002446928, 0.13093868849809617, 2.6251293100192394, 1.057213392935033, 1732837042135542727, 
-0.7833379507064819, 0.03343653678894043, -0.7642295136156052, -0.011495646597599397, -0.03423065403648984, 0.33582900827267426, 2.6276715732533744, 1.054840913216341, 1732837042225400363, 
-0.5954595804214478, -0.17461872100830078, -0.640353269965946, -0.03861006850446577, -0.06394523272505365, 0.6037990145485608, 2.6290732756371447, 1.053610943630426, 1732837042325421163, 
-0.5224249958992004, -1.3495333194732666, -0.5569183320437846, -0.3152174802136193, -0.49519502329770193, 0.6365521973836891, 2.6436414972322977, 1.0414204451788782, 1732837042434928315, 
-0.4766837954521179, -2.464402675628662, -0.5011494421125519, -0.9900142573103595, -0.9149155473850706, 1.082082668875755, 2.6923739359236385, 1.0061252950578738, 1732837042535452839, 
-0.6518526673316956, -2.173194169998169, -0.6126216191591471, -1.06783774964392, -1.1145971432205424, 0.9580481666752575, 2.7744284945983333, 0.9558141897497288, 1732837042625403801, 
-0.4257426857948303, -1.9024755954742432, -0.4740938880303547, -0.9762583678287575, -0.9623175923414626, 1.0144866680171303, 2.870278133207879, 0.910559271201483, 1732837042725499544, 
-0.5198439955711365, -1.5145702362060547, -0.5066718369164094, -0.6663142983593373, -0.9196121657171172, 0.7245601169703347, 2.961383385712988, 0.8776120557347513, 1732837042814985819, 
-0.8387433886528015, -1.164039134979248, -0.7472922362395193, -0.41087930253259186, -0.6876717381331849, 0.5974933674721045, 3.0447786920078457, 0.8566116408166192, 1732837042936611878, 
-0.9161847829818726, -0.7207076549530029, -0.8684036946696755, -0.17640918135161815, -0.4741233169130484, 0.3720744689381531, 3.107629399952812, 0.8454759485157476, 1732837043026421622, 
-0.6613296270370483, -0.4313206672668457, -0.7145515329077518, -0.03235823881253484, -0.27854619267149905, 0.11616830408698581, 3.1475481080719643, 0.8407522505758054, 1732837043126497358, 
-0.29253095388412476, -0.2931337356567383, -0.40386449394383733, 0.019998968297138313, -0.1252651166360134, -0.15965313276520482, 3.1696049013678125, 0.8388037064877413, 1732837043216249677, 
0.2802661061286926, -0.5002527236938477, 0.09829239780794646, -0.008356021334773879, 0.020573471468277205, -0.40615514730502605, 3.176566201768352, 0.8381975883220681, 1732837043336465860, 
0.24328893423080444, -0.80619215965271, 0.20587791472011835, -0.16639194951005118, 0.22012945069619766, -0.7558822728344967, 3.1679749719895063, 0.8390781099755533, 1732837043426414871, 
-0.04953187704086304, -0.26403117179870605, 0.017962695451710642, -0.13108188771036342, 0.11519283781805309, -1.137934355931113, 3.1502845910166113, 0.8420713732274456, 1732837043526466562, 
-0.2810092568397522, 0.20434165000915527, -0.20239977437333667, 0.0889234674468079, -0.07368009461985574, -1.2068859018924807, 3.1441887416093346, 0.8437721591887074, 1732837043636396714, 
-0.16695058345794678, 0.9435470104217529, -0.17919438384545847, 0.4619974805865797, -0.4119120622672679, -1.1215925021559918, 3.1568982844738094, 0.8390981768793028, 1732837043716559880, 
0.012906193733215332, 1.1149508953094482, -0.03977303771464674, 0.5299866768556314, -0.5655776690379517, -0.9370714331015568, 3.1956631362967713, 0.8188455437366723, 1732837043826419888, 
0.2644955515861511, 1.208026647567749, 0.1823673041606117, 0.4830020392220309, -0.6388077436327709, -0.7560992239625894, 3.244636191800857, 0.7862767025328415, 1732837043926444559, 
0.8361020088195801, 0.8141865730285645, 0.6619529851349675, 0.26023974302114067, -0.49475692902725027, -0.5259951458038239, 3.293800817898405, 0.7469715113488555, 1732837044036260862, 
1.243211269378662, -0.3315889835357666, 1.0905656072556016, 0.009326388522055645, -0.053095723824031604, -0.17565234731453905, 3.3251002764468423, 0.7181170838034995, 1732837044116484914, 
1.2744861841201782, -0.908574104309082, 1.2257295086663373, -0.05502423446321455, 0.13322928913890553, -0.41300403851773165, 3.326251944823894, 0.7167827165359735, 1732837044225422770, 
0.8797119855880737, -0.8691394329071045, 0.9726780092970915, -0.20329176054175682, 0.28206309631276827, -0.7207315072381354, 3.315930930598797, 0.7277231249298842, 1732837044327461723, 
0.41301894187927246, 0.26996874809265137, 0.5599759215592994, 0.00700198956725009, -0.01243931044513874, -0.5628920990541284, 3.305803556582684, 0.7399039800159946, 1732837044436949594, 
0.6526780128479004, 0.43598365783691406, 0.6263716930934609, 0.0669026350131975, -0.13286535321686826, -0.5035371027388629, 3.3094641630436454, 0.7351074505308642, 1732837044517491659, 
0.2660411596298218, 0.9383199214935303, 0.36091509342876965, 0.281319306702859, -0.2871358123164684, -0.9797430157990926, 3.3203630790794727, 0.7186475267213208, 1732837044627427407, 
0.03646087646484375, 0.4717475175857544, 0.12352369368572286, 0.23119123679040393, -0.242750081928729, -0.9523837642134403, 3.334257048005434, 0.6940105563389145, 1732837044727449950, 
-0.031223773956298828, -0.20589053630828857, 0.012472721288542446, -0.022498523373771794, 0.0279123419026491, -0.8060421247432665, 3.34174099418632, 0.6768228253245924, 1732837044817627896, 
-0.07091307640075684, -0.7414838671684265, -0.046329922816429406, -0.2663484139186737, 0.29522083758859297, -0.9022005902233953, 3.338689544250068, 0.685363997394546, 1732837044917514259, 
-0.744133710861206, -0.3181554675102234, -0.5583876707902626, -0.17015615447668506, 0.12752775826981566, -1.3342675883683204, 3.332517367603172, 0.7109985484312003, 1732837045027430995, 
-0.6979631185531616, -0.6596856117248535, -0.6587766114544585, -0.3955594928155947, 0.28076899295017976, -1.4088432225341336, 3.330077533380145, 0.7282135933264323, 1732837045127469513, 
-0.8174260854721069, -1.1530935764312744, -0.7723455285355206, -0.6983614234227196, 0.5055558078378876, -1.3813735547998243, 3.3299216670821865, 0.7612762405190103, 1732837045236952156, 
-0.9388580322265625, -1.456770658493042, -0.8921880498560969, -0.9069247547074863, 0.6579423152601196, -1.3784259405004688, 3.3373465355007945, 0.8148696227549417, 1732837045327050037, 
-1.0660154819488525, -1.068727731704712, -1.019598019189091, -0.6884361293353469, 0.5520288327426423, -1.247101760817443, 3.355386239045435, 0.8788525717502736, 1732837045377508091, 
-0.8187272548675537, -2.2589545249938965, -0.8669813505875213, -0.8878718764609971, 1.1189208306248464, -0.7935073261306405, 3.3825686027037762, 0.9436465898106561, 1732837045527457434, 
-0.5632047057151794, -1.9863090515136719, -0.6465940259798522, -0.9688794140322463, 0.7871646965955358, -1.2308471381181363, 3.4344201299994883, 1.0336036782610725, 1732837045637281184, 
0.021851539611816406, -0.7721097469329834, -0.15894845362806204, -0.47740834393520487, 0.5521252122776236, -0.8646740509563091, 3.4785347799721507, 1.0970404062343926, 1732837045688508256, 
-0.18153250217437744, -0.10128211975097656, -0.17894857861770244, -0.11672534434091213, 0.12231290114481724, -0.9543175188258392, 3.5090570101503133, 1.1306339347701273, 1732837045828441185, 
-0.26690733432769775, -0.11445999145507812, -0.24367932412885102, -0.060360940996639814, 0.050499533117661054, -1.1952772089199764, 3.5158065697113337, 1.1366574750530436, 1732837045928482169, 
-0.65648353099823, -0.0701897144317627, -0.5457345561921112, -0.03706897974075402, 0.03602766014121624, -1.0289033369210256, 3.5205900328594417, 1.1404052465239172, 1732837046038388943, 
-0.4340599775314331, -0.08597421646118164, -0.4635305192389467, -0.026876710027607706, 0.03800139745210655, -0.7072558334592991, 3.524931232082434, 1.1431111375997753, 1732837046128630013, 
-0.520289957523346, -0.017170310020446777, -0.5049484710366602, -0.0036386696085064694, 0.006542160846094942, -0.556187732785325, 3.528751358342328, 1.1449590346874732, 1732837046228447346, 
-0.778896152973175, -1.1287522315979004, -0.7021463493001593, -0.19425282131442226, 0.3567776093948848, -0.5444647203166313, 3.5386423580373263, 1.149039509917324, 1732837046328520581, 
-0.49544990062713623, -0.6279686689376831, -0.5512369521070648, -0.19159029916746256, 0.2409542264025787, -0.7951315153416714, 3.5711324447316377, 1.1597954009989502, 1732837046438059211, 
-1.00526762008667, -0.22935175895690918, -0.8840564495957813, -0.10052101251400328, 0.11909444142540782, -0.8440445356718215, 3.5926521957305813, 1.1654624429365736, 1732837046528614394, 
-0.8648935556411743, -0.45480477809906006, -0.868636108080771, -0.09765662359156797, 0.20728908863875983, -0.4711131889906322, 3.610138068792362, 1.1688436367660182, 1732837046628449208, 
-0.719721794128418, -0.479220986366272, -0.7591780497998377, -0.057920434899607284, 0.17895026759321997, -0.32366777473207736, 3.6324023382624113, 1.1713219103949501, 1732837046728503800, 
-0.720063328742981, -0.24330222606658936, -0.730754726874843, -0.030261370595589424, 0.07643396291122784, -0.3959152377161927, 3.6493795620651257, 1.1724038288469292, 1732837046817794495, 
-0.8049883842468262, 0.30247342586517334, -0.7857114804881195, 0.022360765508148008, -0.0755155696645783, -0.29610801596901226, 3.654636677529141, 1.1725551360325746, 1732837046927937984, 
-0.5865951180458069, 0.36711978912353516, -0.6396692565503264, 0.025013714619667317, -0.11380436171995144, -0.21979574632842983, 3.648345935504877, 1.1726017919418252, 1732837047028455992, 
-0.0774880051612854, -0.20754027366638184, -0.22691373788757419, 0.0027571357066724735, -0.010537464331312002, -0.2616507747959501, 3.6422098176182125, 1.1728491804191483, 1732837047108515853, 
-0.32523584365844727, 0.14604389667510986, -0.2988942324729828, 0.02443981648718092, -0.03420744381602403, -0.7144590112790716, 3.641426503130075, 1.1729133783748324, 1732837047217762993, 
-0.273715615272522, 0.44942641258239746, -0.28137090926574204, 0.17501143969106014, -0.17985902328973735, -0.9730478709935605, 3.634059892313295, 1.173601288230806, 1732837047328997899, 
-0.4304892420768738, 0.282712459564209, -0.38989590614140146, 0.1651004412300995, -0.13239907951641686, -1.2469908539630583, 3.6187005732973216, 1.176500110665947, 1732837047429458808, 
-0.4746462106704712, 0.2955860495567322, -0.45166194687576233, 0.196456082366532, -0.13782858806443396, -1.4253652680145723, 3.6071794307920206, 1.179969815150395, 1732837047509497854, 
-0.358737587928772, 0.15445923805236816, -0.382746747272532, 0.1214328943239325, -0.07657828781498174, -1.5857353015951792, 3.596632755739246, 1.1847671458176572, 1732837047618817656, 
-0.5811128616333008, 0.17660236358642578, -0.5276510144049874, 0.13288851194935425, -0.08433482092545004, -1.57572531121901, 3.5905887916696377, 1.1886291396669197, 1732837047729284433, 
-0.7892494201660156, 0.3370680809020996, -0.7193114257869845, 0.2033859588344038, -0.1627044184805665, -1.250033408642165, 3.5836673560875747, 1.1946406984544278, 1732837047829464228, 
-0.6644052267074585, 0.09022152423858643, -0.6779415578472278, 0.08078419367559525, -0.10515012091048326, -0.7682748529064338, 3.5737612716304095, 1.2062203302877739, 1732837047909490854, 
-0.4320182800292969, 0.34206336736679077, -0.4979643148598889, 0.09100678653267497, -0.17698779574483547, -0.5141980900416437, 3.5674520074628338, 1.2154668791861034, 1732837048018946088, 
-0.14292222261428833, 0.6066580414772034, -0.2382787689902211, 0.09771323240186096, -0.24697408652794003, -0.39564163907052946, 3.558133835702993, 1.2314593700850152, 1732837048128805496, 
0.29274868965148926, 0.8658677935600281, 0.15023882048211645, 0.11601078947597364, -0.2864875942270566, -0.4049417559911126, 3.54643937485558, 1.254006032852294, 1732837048229468250, 
0.2455567717552185, 0.9344016313552856, 0.21968535820995805, 0.12719804732126125, -0.3111890568583654, -0.40874845859105574, 3.533717756423957, 1.2811133405268795, 1732837048320538188, 
0.2392844557762146, 0.6204946041107178, 0.2342966241604508, 0.031150600977407877, -0.25999390136135014, -0.11981281412487249, 3.5216178299162175, 1.3096214385797815, 1732837048440188210, 
-0.4227179288864136, 0.7149194478988647, -0.245705179413738, 0.020435834954089165, -0.12819433787874188, -0.1594129295587086, 3.5138126665946374, 1.3301292518203267, 1732837048529762081, 
-0.4366273283958435, 0.23138242959976196, -0.3847958149064665, -0.0050977641038517105, -0.0716380057245778, 0.07116005048285079, 3.510261177198898, 1.3396739691789585, 1732837048630472043, 
-0.050797343254089355, -0.4115391969680786, -0.1398699842414545, -0.010452580569822432, -0.04852557535925511, 0.21540353705108306, 3.508447277459409, 1.3446837754843541, 1732837048719504282, 
-0.1920377016067505, 0.27416348457336426, -0.17738368585593778, 0.00025791530358790064, 0.02380661229767822, 0.010833767541678085, 3.5078740012820506, 1.3462464287096962, 1732837048820100787, 
0.05561840534210205, 0.25057458877563477, -0.006865751358691857, 0.0013857925032382883, 0.00503462478412387, 0.2752523897328419, 3.5086781141224708, 1.3441868524097875, 1732837048929842762, 
0.2838097810745239, -0.3717026710510254, 0.2053101301631668, -0.03553421248441211, -0.0685664162085581, 0.5182451475417336, 3.5078172464768573, 1.3463648522455909, 1732837049030477317, 
0.14102023839950562, -0.3482334613800049, 0.1576841133957136, -0.06142843557003208, -0.12155230129852782, 0.5053662901796173, 3.5040263580133963, 1.3549561341192067, 1732837049120549195, 
0.04947894811630249, -0.37127184867858887, 0.07820261024685665, -0.06291163618388255, -0.14224534438957212, 0.4422755377609009, 3.49804143319874, 1.3667977408680867, 1732837049219914142, 
-0.1891845464706421, -0.43592357635498047, -0.11768400056750558, -0.05899824268312466, -0.15914715985979408, 0.3707150208341833, 3.4906859655112745, 1.3797421419737228, 1732837049330292764, 
-0.31394755840301514, -0.2873377799987793, -0.26089313441913853, -0.034208687098746464, -0.11726690331424394, 0.2917164701371565, 3.483135560844861, 1.3917775962378798, 1732837049430481843, 
-0.40151113271713257, -0.2323307991027832, -0.36333933840978694, -0.02473092978242219, -0.08391928422647893, 0.2946990076283191, 3.477685306667733, 1.399802212723151, 1732837049520509102, 
-0.3277578353881836, -0.09254670143127441, -0.3367430691772983, -0.01419542981535537, -0.049256219410802465, 0.28819568341134494, 3.4741505998241857, 1.4046789310795647, 1732837049620549394, 
-0.2942952513694763, -0.05916237831115723, -0.3052904201889816, -0.005506430609193679, -0.03406879798440403, 0.16162679445615913, 3.47208863673808, 1.4073711689567707, 1732837049729742464, 
0.08631902933120728, -0.35469651222229004, -0.018616429318990657, 0.0005288275659666585, -0.056802812183080365, -0.00930988353643833, 3.4699036005355697, 1.4101134582310715, 1732837049831486460, 
-0.13184911012649536, -0.23142790794372559, -0.10114737428151829, 0.002388412751292418, -0.014818629875705092, -0.1611763551236395, 3.467311003928854, 1.4132801300966624, 1732837049921518032, 
0.2651800513267517, -0.8169867992401123, 0.16784766552478728, -0.013297996815714617, 0.09011517944181012, -0.1475666685466848, 3.4688219176447586, 1.411415656371361, 1732837050021512113, 
0.6297391653060913, -1.2467879056930542, 0.5063070735518128, -0.07742209811632544, 0.16012731629543775, -0.48350337660989895, 3.475329192005662, 1.4030789041628837, 1732837050131084535, 
0.889965295791626, -1.161443829536438, 0.7885302237076215, -0.23766737919775388, 0.39528740075627294, -0.6012520984555622, 3.488668201304644, 1.3851265772342647, 1732837050231490159, 
0.7745286226272583, -0.9639260768890381, 0.7779632528061795, -0.26909587482026964, 0.43340148126086225, -0.6208928359852608, 3.50967790972296, 1.353349516388462, 1732837050321557453, 
0.7391983270645142, -1.079621434211731, 0.7492881235257561, -0.34909342329184284, 0.4702254891044596, -0.7423957896384737, 3.530455216252722, 1.3172226967355156, 1732837050421109103, 
0.061902403831481934, -0.34953439235687256, 0.2436656623963932, -0.18355564918177583, 0.22832488085554914, -0.8039231138278934, 3.547013440418464, 1.2830707552522886, 1732837050530979352, 
