odom_x, odom_y, odom_th, imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.276049853299837, 0.7769260434957393, -0.8763672160901927, -0.04127652542582868, -0.12802326024224855, -0.04380730812861316, -0.04881627899018955, 0.10568525442705262, -0.4619024598543605, 2.2475362105260994, 0.6907489367942564, 138278000000, 
2.282510753119237, 0.7689585570102646, -0.9069086922289646, -0.03275210408180125, 0.01132418740049361, -0.035857895295837175, -0.041536967828701074, 0.08285680311651186, -0.5013102879469351, 2.2528214524512076, 0.682451938833163, 138380000000, 
2.288688515002957, 0.7607736127008518, -0.9356168319174263, -0.015781268757489975, 0.10933475216305917, -0.021388581946750307, -0.015098771777686447, 0.05225070448989644, -0.2889678124934383, 2.2566048122053566, 0.675888836257222, 138482000000, 
2.294656363205101, 0.7524382731740348, -0.9631885191476427, -0.07386101202890305, -0.1325486044179381, -0.0593324566580502, -0.026584535073993786, 0.10794166504998928, -0.2462861311402054, 2.2598994986570706, 0.6696048548908847, 138584000000, 
2.3004025197781046, 0.7439521545939074, -0.9889885190082061, -0.08539142090400487, 0.045522027754989355, -0.07850751837218041, -0.020619500719090866, 0.08888533887617969, -0.2319786477701855, 2.2644254966524406, 0.6602612593914866, 138686000000, 
2.3059358445230713, 0.735336312062494, -1.0098005524634932, -0.054659118107333746, 0.07558636961564441, -0.06106066868404557, -0.013529753896768764, 0.08024851675476549, -0.16859818030176005, 2.268182514352439, 0.6520267336001432, 138788000000, 
2.3113075366560203, 0.726631582308672, -1.024980432410785, -0.037100671613462186, -0.15367325716849303, -0.043249282792442126, -0.013227679861466777, 0.11047970282629943, -0.11972950255182946, 2.2717974235231155, 0.6436537466794773, 138890000000, 
2.316563425963364, 0.7178627905274941, -1.037385609420774, -0.0423077748235181, 0.08115008453734293, -0.04265524800008377, -0.009259564715166212, 0.0939573709243845, -0.09855070043007241, 2.275864753510913, 0.6337920673029178, 138992000000, 
2.3216801813052297, 0.7089623893818021, -1.0748061652259853, -0.004253356445379211, -0.0940823553529209, -0.01444849600310669, -0.039419340059554796, 0.1021661466018371, -0.38583563509721314, 2.279426423590874, 0.6247746334601816, 139094000000, 
2.3264649007484395, 0.699896253955209, -1.099460645616018, -0.048321505229314485, -0.025549398895885762, -0.039273479014190066, -0.04039810259692007, 0.09625798606232314, -0.4196857242656618, 2.282965642468289, 0.6153456227236345, 139196000000, 
2.3309847464275335, 0.6906986544029143, -1.124442149111869, -0.05700844461683072, -0.013813303790013918, -0.052241130002771224, -0.02566964002115635, 0.09468286777710443, -0.27111177157821165, 2.286070291884153, 0.606041724524424, 139298000000, 
2.3352904092131594, 0.6813999670696177, -1.149829053452971, -0.09465413355782014, 0.041648848104814326, -0.08331771065779968, -0.01983104950312266, 0.08517703233536836, -0.23282155951432632, 2.2887102239764796, 0.5969918911178479, 139400000000, 
2.3393570057026127, 0.671983617647049, -1.1803072767600515, -0.020429189289226206, -0.024171404610264305, -0.03715762033101925, -0.03027692416263658, 0.09360205096096011, -0.3234643242514482, 2.290980623751572, 0.5883418159707621, 139502000000, 
2.343117565345904, 0.662442871421032, -1.209328522102551, -0.03985034013313638, -0.07940728061529466, -0.03898013745118637, -0.03089804802068403, 0.10894873803695834, -0.2836017064300697, 2.2933050291411963, 0.5785113142915743, 139604000000, 
2.3466182657959878, 0.6528161444630465, -1.2323298672792182, -0.06127449113230426, 0.004412245261514361, -0.05536181388797686, -0.017941587287749874, 0.0971888696535553, -0.18460537046788822, 2.2954403064511166, 0.5680409706684851, 139706000000, 
2.3499234578779995, 0.6431264149964142, -1.252448731389106, -0.021349072651699566, -0.08809432479890701, -0.030345718259752862, -0.019267698602571538, 0.10748725868792566, -0.1792556516722845, 2.297224963947001, 0.5579947118043732, 139808000000, 
2.352021985534441, 0.636633511187704, -1.2647921911024558, -0.06286743751873752, -0.04963126685397018, -0.05414165949431063, -0.019805005279685095, 0.10518651396347764, -0.18828464347208707, 2.298915869162584, 0.5473158926633771, 139876000000, 
2.355019299469828, 0.6268493495630413, -1.282374534133208, -0.037885586675752356, -0.09526784580997587, -0.042158885514900615, -0.01866740845006233, 0.11079898462824728, -0.16847995956547088, 2.3004345609101033, 0.5364856559950987, 139978000000, 
2.3578568828419604, 0.6170211049489368, -1.2979622097321, -0.06825061698099007, -0.01687499928768728, -0.06129221450896001, -0.01735762609582421, 0.1017605871582044, -0.17057317160364635, 2.3017459069646797, 0.525662251148462, 140080000000, 
2.360532184760641, 0.607145545231232, -1.3146883017420128, -0.04759442067229818, -0.06710950781211802, -0.051192506687522815, -0.017604759804530995, 0.10528718982545889, -0.1672070442160675, 2.3028360749837176, 0.5152204355758995, 140182000000, 
2.3630439794656404, 0.5972281434551765, -1.3308943762392407, -0.03955969895382887, 0.014794880965338816, -0.042704953881277395, -0.014180574684118739, 0.09683745089528516, -0.1464368852444583, 2.30374302487248, 0.5048326255635761, 140284000000, 
2.3654055395333953, 0.5872776298555863, -1.344972710260649, -0.06190137065747814, -0.07606162503264333, -0.056660978057371886, -0.014986040508251313, 0.10461618841371, -0.143247815997542, 2.30446436482155, 0.494718213162037, 140386000000, 
2.3676281742771073, 0.5772964202659753, -1.3585049572520205, -0.08666611094657335, 0.018930126385410403, -0.07864065214821117, -0.012532703112963724, 0.0964546789459909, -0.12993359420107883, 2.305051563627884, 0.48433821499104285, 140488000000, 
2.3697198170542717, 0.5672901585771518, -1.3704672507583224, -0.046201303848904855, 0.06336871682567272, -0.05488551465916841, -0.00925895980659985, 0.09037893672725034, -0.10244599175294528, 2.3054685619804007, 0.4746245437090654, 140590000000, 
2.3716999989674292, 0.5572641979404793, -1.3809301895225936, -0.07827854857937092, -0.018690744540897072, -0.07191559101275762, -0.008880430236848941, 0.09668845989753111, -0.09184581330864387, 2.305760431499863, 0.46516728578763855, 140692000000, 
2.3735808276609793, 0.5472207053759356, -1.3905373913871915, -0.09492443920100446, 0.013571312625802039, -0.08870725195610403, -0.008355372341162298, 0.09570898836446878, -0.0872997665521681, 2.3059669278583135, 0.45524936431834456, 140794000000, 
2.374782092322608, 0.540516045175137, -1.3965936859613353, -0.05402519440179078, -0.05239610730992632, -0.06322190412401928, -0.008939224450151762, 0.09950888111377726, -0.08983343345937897, 2.3060878565256515, 0.44494821726712913, 140862000000, 
2.376510754655758, 0.5304483484719209, -1.4046529482649457, -0.05803944629531428, -0.06487121470322839, -0.059362592293188285, -0.006839975638582784, 0.10220557994442422, -0.0669237006658748, 2.3061174628607963, 0.43496394190506443, 140964000000, 
2.3781751275350898, 0.5203747626577809, -1.4098747181401785, -0.05635450935107801, 0.006572399990247104, -0.057143536759507986, -0.005567476283833134, 0.09852040381848426, -0.05651089589615113, 2.306063742823224, 0.4246161362436305, 141066000000, 
2.379787759550662, 0.5102936213404968, -1.414641605579292, -0.06764212755430905, 0.008635216494390105, -0.06479106019821405, -0.005443352643071531, 0.09750893964126238, -0.05582413943888376, 2.3059472140950112, 0.41460208787207015, 141168000000, 
2.381349227521398, 0.5002046865861608, -1.4194739029581782, -0.09755863476839227, -0.0005387244553666046, -0.08872494105516016, -0.004465492939648051, 0.0973199652448403, -0.045884654072919556, 2.305776691883305, 0.40464122991071816, 141270000000, 
2.382864771142808, 0.49010972986602297, -1.4238343086671088, -0.05975027536988119, -0.05364831297245929, -0.06743937397317082, -0.004175542255744472, 0.09879208368479815, -0.04226595998386652, 2.30555108595641, 0.39456848198471633, 141372000000, 
2.3843424705119194, 0.48001313696480785, -1.4260399831209543, -0.059412014185936717, 0.0018714806467908574, -0.06151957686709459, -0.0008589668575278928, 0.09783894543386537, -0.008779396115921087, 2.305283063845454, 0.38445309000413147, 141474000000, 
2.3858080989806307, 0.4699171079157683, -1.4270476207790108, -0.06114762614993188, 0.0015881416626944544, -0.061200451080832115, -0.00014750893338334893, 0.09778414031673878, -0.0015085159301451486, 2.3049847212778114, 0.37446225008406636, 141576000000, 
2.3872658355531646, 0.459819772559792, -1.4280600960128118, -0.03938398338122162, -0.029321080189987244, -0.04518514445515945, -0.0012478890600913087, 0.09795881502223752, -0.01273891542897928, 2.304678791139276, 0.3645078298057029, 141678000000, 
2.388711376525898, 0.44972092971921657, -1.4289338755269232, -0.06336176405586605, 0.01590935095336444, -0.05845255878433171, -0.0008315668744262284, 0.0979913775962695, -0.008486122910245584, 2.30436626302481, 0.35445680585483935, 141780000000, 
2.390148891057879, 0.43962128936588424, -1.4297026126365837, -0.05351508470810676, -0.0016601412334099975, -0.05479453638973044, -0.0006770240517807392, 0.0979518032759039, -0.006911807941643958, 2.3040451839678453, 0.3445028022113723, 141882000000, 
2.391581785593966, 0.4295235845186086, -1.429115178434399, -0.09419093554394245, 0.006979537759567084, -0.08358733121795277, 0.0014310353260835857, 0.09770391171901856, 0.014646653352007271, 2.303715908052884, 0.3344598561283495, 141984000000, 
2.393027050676539, 0.41942867114935156, -1.4279737615172425, -0.04826293396098271, -0.021042488761329012, -0.057674586972142276, 0.0013652848681594636, 0.09709624428739022, 0.014061150131805578, 2.3033860097724213, 0.3244591955380326, 142086000000, 
2.394483980608833, 0.40933484956212796, -1.427107042751715, -0.018365781245472432, 0.001398779804136015, -0.028854717462559312, 0.0005802455393407504, 0.09791346877760664, 0.005926105433550485, 2.3030728876680087, 0.3145664289847607, 142188000000, 
2.3959475356288484, 0.39924195283130476, -1.4262933569055627, -0.08062505092544654, 0.02002124453528619, -0.06671773195875433, 0.0007834381042093285, 0.09845032169955303, 0.007957699788937157, 2.3027692793153602, 0.30458320993101495, 142290000000, 
2.397419178080986, 0.3891501725259984, -1.4255345416583471, -0.08548302589802663, 0.0009158079133581239, -0.08040631334015173, 0.0007332073216114867, 0.09769406369310943, 0.007505136892603244, 2.3024703332755023, 0.29454275446141004, 142392000000, 
2.3989002321368305, 0.3790612439350982, -1.4239493992668317, -0.07039236961474686, 0.0015447283256159136, -0.07301866353612306, 0.002027144178438241, 0.09725225425964563, 0.020844187046051794, 2.3021810088987418, 0.2845036642312542, 142494000000, 
2.4004012975779596, 0.3689758166093791, -1.4220667493500483, -0.06741001420143408, -0.020113113946902364, -0.06885966001231554, 0.0018824762481406034, 0.09698269728190086, 0.019410434035143254, 2.301904194453202, 0.27453779964455055, 142596000000, 
2.4014127432661487, 0.36225385432688967, -1.4208106069868296, -0.05433370915469736, -0.002225274359265973, -0.05817234336216858, 0.0013192674935873603, 0.09737048117180834, 0.013548947049563595, 2.301647427759066, 0.2645883587528978, 142664000000, 
2.4034553902607425, 0.34881172308347275, -1.4189554768981665, -0.03163097731747225, 0.015836409284002664, -0.03869712291941063, 0.0014040256419828373, 0.0980115226245629, 0.014325107950429605, 2.3014077308355656, 0.25459652414448786, 142800000000, 
2.4044864431614656, 0.3420921326310025, -1.418013490396428, -0.06054085886318754, 0.011422418576963118, -0.05465154465985425, 0.001470841333161415, 0.09840339092610043, 0.014947059438896737, 2.3011835438557178, 0.2446766213978002, 142868000000, 
2.406044969525303, 0.3320146658242628, -1.4165224432252572, -0.07208084322784801, -0.0032219559687499304, -0.06736911803421107, 0.0018680310389920427, 0.09792798036083378, 0.01907555973388746, 2.3009715556854737, 0.2346331395012494, 142970000000, 
2.4076223061620827, 0.3219412807164886, -1.414457977560672, -0.06575323060254222, -0.02173084241435925, -0.06613937387656013, 0.0015542305138041654, 0.09730616751216828, 0.01597257967856772, 2.300775847669154, 0.22462532279076172, 143072000000, 
2.409218977609814, 0.3118706266466141, -1.4125990906674522, -0.07872827727732945, 0.008041601061098962, -0.07530038782759073, 0.0014675296666611755, 0.0974987463893717, 0.015051779853665383, 2.3005986269016496, 0.2146338627736724, 143174000000, 
2.4108321526313765, 0.3018018301947265, -1.4111186611844484, -0.03858877938484215, 0.025565652556393315, -0.04837202642657795, 0.001666692207065426, 0.09777219033921505, 0.01704668987452293, 2.3004376650071485, 0.20465572402406004, 143276000000, 
2.4124605083572113, 0.2917353016349438, -1.4096923701245367, -0.007710733309890215, 0.009054500309584873, -0.0185703772623482, 0.0014987892870067256, 0.09841446810851873, 0.015229359217326207, 2.3002918522550564, 0.19466960870755692, 143378000000, 
2.4141034389780383, 0.2816714307271386, -1.4081218192005747, -0.04632491838914901, 0.002020223067526554, -0.038865338515260375, 0.001643523541008581, 0.09890572541600999, 0.01661707180343416, 2.3001638076618143, 0.18475445158433318, 143480000000, 
2.4157627163380093, 0.27161035126530114, -1.4065537375210007, -0.05886434092480825, 0.020773299899148282, -0.05347329594878485, 0.0016715507327138613, 0.09876830473235043, 0.016923958928358157, 2.3000497529628987, 0.17471600107285987, 143582000000, 
2.4174373701925864, 0.26155144850895007, -1.4051503769450409, -0.0703789584149202, -0.025795968209773715, -0.06581243726084479, 0.0010862850665704852, 0.09779881224707308, 0.011107344165143432, 2.2999515645847075, 0.16466639498950114, 143684000000, 
2.4191252101525405, 0.25149441738109407, -1.403886392589828, -0.0694706628559013, 0.024848027599833903, -0.06843872221524677, 0.0012362348347678678, 0.09780339692989018, 0.012639998952736334, 2.2998691618205607, 0.15461326765986755, 143786000000, 
2.4208251196907793, 0.24143928007953436, -1.402733465538157, -0.0634311412433344, -0.002215761627238586, -0.06472282096831891, 0.0010476871994773802, 0.09756659797590918, 0.010738174961640782, 2.2997983541788023, 0.14459598062272955, 143888000000, 
2.4225362417234684, 0.2313858903704817, -1.401670403591232, -0.06995285617775503, -0.0022330627861641976, -0.06850102342572299, 0.000950148062635783, 0.09755725634915402, 0.009739388931103559, 2.2997399326177237, 0.1346302928737556, 143990000000, 
2.4242576743130217, 0.22133397948065922, -1.4007144330890222, -0.06323074691696753, 0.015536385722116377, -0.06459037954167146, 0.0009512657667164403, 0.09764113404469159, 0.009742469462522156, 2.2996917836508275, 0.12462841671699657, 144092000000, 
2.4259882258991197, 0.21128348955663448, -1.3998396308468064, -0.06907850629198728, 0.0317421939958438, -0.06782393796190778, 0.001030244046923079, 0.09782537953092312, 0.010531459748616804, 2.299653459594741, 0.11462144226827159, 144194000000, 
2.427727238758449, 0.20123442023862595, -1.3990298043984157, -0.0737735497031751, -0.011979816955810551, -0.07212848359783312, 0.0007138171931441995, 0.09745881246856913, 0.0073242960288933175, 2.29962450432723, 0.1045620745464219, 144296000000, 
2.429474155394876, 0.19118656160753106, -1.3982748926458783, -0.03803527168005493, 0.016501825575187586, -0.04711926463110874, 0.0007959584328806357, 0.09766118705535982, 0.008150202315577445, 2.2996056849347797, 0.09457929747701102, 144398000000, 
2.4306428984877715, 0.1844885869757556, -1.3978154830877145, -0.06170638219748107, -0.015905570579702835, -0.05775686590926854, 0.00048664140866260544, 0.09793017740886326, 0.0049692691419403225, 2.2995939962040617, 0.08462148861105012, 144466000000, 
2.43240086964152, 0.1744422364477006, -1.397289096293573, -0.02865958111980486, -0.007129864965548772, -0.036415563312269875, 0.00042516108864849535, 0.09802919390503759, 0.00433708645059711, 2.2995895852701613, 0.07459541642144182, 144568000000, 
2.434163778913159, 0.16439662112923392, -1.3968457903874523, -0.025174664583373235, -0.01227829108820518, -0.028156925293089462, 0.0003558958173374723, 0.0985231733118251, 0.003612305667531279, 2.299589945802414, 0.06469389208675894, 144670000000, 
2.435931108700717, 0.15435166329079616, -1.39642850947324, -0.05924968640580311, 0.011350912171792436, -0.05088996592832616, 0.0004579118713438781, 0.09870138882207108, 0.004639366039411619, 2.2995945874253407, 0.05470691335116416, 144772000000, 
2.4377024152580726, 0.14430730877370704, -1.3960667088535181, -0.05960641755713899, -0.007918395338947759, -0.05723400189554422, 0.00031003459183270615, 0.09821505444210028, 0.0031566911365454435, 2.299602914380919, 0.04468207201415686, 144874000000, 
2.4388852390568303, 0.13761145990690216, -1.3958287145860286, -0.07965145428758025, 0.003748548737351616, -0.07359824616256827, 0.00035365752117909403, 0.09784546727667474, 0.003614449713639438, 2.2996157903546695, 0.03449696050790451, 144942000000, 
2.4412556068634728, 0.12422051603477158, -1.3953580256429734, -0.07100672226249696, -0.011116906242678786, -0.07164874099033376, 0.0002663916038184048, 0.09745709078706058, 0.0027334245427093513, 2.299631537925851, 0.024555599927310302, 145078000000, 
2.443037534133116, 0.11417797286650233, -1.3950050267841994, -0.07685957023981899, 0.025983200443397622, -0.07540782556976483, 0.0004941342846070888, 0.09743191208885707, 0.005071585623367861, 2.2996509961874882, 0.014585621420181227, 145180000000, 
2.4442071506250787, 0.10750460629804162, -1.4165561050942175, -0.037835983704871234, -0.0074953877148370845, -0.04822958330212973, -0.01657378599839446, 0.04846991029959625, -0.3419396878589338, 2.2996254580686633, 0.006367514948609662, 145282000000, 
2.4442667665201574, 0.10710547835635909, -1.4175374518184938, 0.01196397919681153, 0.09357329700236079, -0.004571893015708511, 0.0008313860088459375, -0.007808071773408809, -0.10647776211244728, 2.299609629023028, 0.0034484292525097464, 145384000000, 
2.444267908800975, 0.1071041753700352, -1.419784402739801, -0.06387714543568562, 0.03297317807165015, -0.04795406418933971, -3.3181050906638876e-05, -0.005207595297889622, 0.006371664656830284, 2.299634078408309, 0.0040453180693336, 145486000000, 
2.4442680257321983, 0.10710815799091053, -1.4206465590144657, -0.006009649535456914, 0.10312187729446631, -0.017191744739838834, -3.177470402641951e-05, -0.001720486228667219, 0.018468444267080185, 2.299645653319368, 0.004301616628318169, 145588000000, 
2.44426837681406, 0.10710982764342267, -1.4205870144891024, -0.042158461312356045, -0.023421820420028605, -0.035446416520300894, -6.504993212520558e-06, -0.001101788979903115, 0.005904028204286968, 2.2996485819727948, 0.004370195431664554, 145690000000, 
2.4442689263217634, 0.107108596429639, -1.4202828129511826, -0.059446146252845056, -0.00704921817416827, -0.052984066071910044, 1.816340573209241e-07, -0.001122506302806998, -0.00016181116922615087, 2.299647123591123, 0.00433363310508286, 145758000000, 
2.4442701963328477, 0.10710424604822692, -1.420351668193813, 0.07133312234511259, -0.014556507047899783, 0.038042688577594075, -9.668209785037829e-07, -0.0010163836922844303, 0.0009512362170340908, 2.2996475316989557, 0.004344417985910937, 145860000000, 
2.444270830136627, 0.10710289482749664, -1.4203884225900758, -0.12286575741130312, -0.019760533244709944, -0.07974273506529903, 1.9413849699607195e-07, 0.00019816762001157633, 0.000979668106145348, 2.2996503872615732, 0.004417547181869918, 145962000000, 
2.4442706796102236, 0.10710525045278338, -1.4203896223871908, -0.17071316348597526, 0.0045364216338909915, -0.14628329543302843, -1.0326750751156865e-06, -0.002627900703173509, 0.0003929657897151921, 2.2996396860988897, 0.004143763521985413, 146064000000, 
2.444270154194177, 0.10710829604502767, -1.4203796356026186, -0.09651229981022016, -0.01779919061613766, -0.1097539799967541, -1.0299728395753598e-06, -0.003968097175984739, 0.0002595634113521319, 2.2996324702275026, 0.003958881905680837, 146200000000, 
2.4442700652152585, 0.10710773813827487, -1.420376397735569, -0.07244124397857263, -0.017515840421760194, -0.08235526428611156, -3.2251496760445977e-07, -0.0032333481426592287, 9.974644033822202e-05, 2.299632387496836, 0.003956899423493296, 146268000000, 
2.4442700812871796, 0.10710556960521, -1.4203783203723899, 0.0658499572573994, -0.01322944445112317, 0.026187103371596118, -1.1467530661319137e-07, -0.0018766751435288602, 6.110557120587122e-05, 2.299635782805304, 0.004044177632860834, 146370000000, 
2.444269927329042, 0.10710401494749766, -1.420379024000007, 0.002846471125175283, -0.018717327503847563, 0.009101394513298208, 1.3429808241197221e-08, 0.00031716878418374604, 4.234278059790683e-05, 2.299642930916491, 0.0042279292518817724, 146472000000, 
2.444269382967077, 0.10710466874282551, -1.4203788511669246, -0.05028251138071605, 0.007640190559941606, -0.034368699466052914, 2.1236839124605473e-09, 0.00015369159356477314, 1.3817827398383524e-05, 2.2996414398769867, 0.004189600001914148, 146574000000, 
2.444268644617783, 0.10710657972858423, -1.4203785771910635, -0.009903450190303463, 0.023882667798996053, -0.016442753500365018, -6.5340534059166985e-09, -0.0006528976559469425, 1.000777586870014e-05, 2.2996378312472245, 0.00409681809227003, 146676000000, 
2.444268084112507, 0.10710757075574252, -1.4203786244846346, -0.054114365299445674, 0.02456133862922537, -0.04400203719823598, 9.019529455547295e-09, -0.0007702139595844903, -1.1710420647806863e-05, 2.2996370729450484, 0.004077322386410482, 146778000000, 
2.4442678663597786, 0.1071066567182164, -1.420378798514512, -0.057970301610203515, 0.021279751236230663, -0.05419660887466433, 2.8206647257305987e-08, -0.0014504861811880923, -1.944633987081624e-05, 2.2996343921420643, 0.004008392738795521, 146880000000, 
2.4442677913906703, 0.10710507735297478, -1.420378879319512, -0.05666892717273112, 0.009944129979248805, -0.055967082500279056, 3.2786284310533314e-08, -0.0018483796994361043, -1.7737851330295183e-05, 2.299632812069071, 0.003967764929865501, 146982000000, 
2.4442676092832496, 0.10710455756310228, -1.4203790051319818, -0.03772758299780587, -0.013951085996966754, -0.04257502686947401, -2.5019579904005144e-08, -0.001875713972245183, 1.333869677051951e-05, 2.299632637925899, 0.00396328673644668, 147084000000, 
2.4442672875025253, 0.10710544289999742, -1.4203791235188574, -0.06343370949978185, 0.02397788957889153, -0.05780759116431862, 5.497607631022973e-08, -0.001762572132167249, -3.119082351689712e-05, 2.2996331157927137, 0.003975568284134697, 147186000000, 
2.4442669809252906, 0.1071065323999511, -1.4203793088944678, -0.025212765494300994, 0.016924131714436713, -0.03390784484850629, 5.9540157506352864e-08, -0.001839160284695343, -3.237355547627851e-05, 2.2996328308739242, 0.003968242354848392, 147288000000, 
2.44426686997404, 0.10710670772511488, -1.4203795028356558, -0.05511935319854508, 0.004950371294596916, -0.04940341215034885, 2.5710241115475357e-08, -0.0015108953417107105, -1.7016559920268832e-05, 2.29963406330271, 0.003999922463482131, 147390000000, 
2.4442669597533557, 0.10710589527463846, -1.420379714938783, -0.04390250389629895, 0.010888020030552469, -0.04534064616611724, 3.0062120068646356e-08, -0.0016854131710154702, -1.783664717093303e-05, 2.299633336749449, 0.003981241609476892, 147492000000, 
2.444267090564968, 0.10710506569987067, -1.4203799306964107, -0.06774060072023574, -0.010762001772831535, -0.06170015417347797, -1.2569288066500996e-08, -0.0017927475358876285, 7.011186915550642e-06, 2.2996329048665523, 0.003970137915851082, 147594000000, 
2.444267124876822, 0.10710498317795536, -1.4203800821429877, -0.04328595925129699, 0.012824264487887703, -0.04817793021398544, 3.356445664127084e-08, -0.002015007418828689, -1.6657237252645772e-05, 2.2996320295664425, 0.003947635550996214, 147662000000, 
2.444267085826516, 0.10710556228037463, -1.4203803514003035, -0.07468972596714331, 0.018576580087026975, -0.06754396885262841, 6.664567720603275e-08, -0.0019805404080437995, -3.365024865706193e-05, 2.2996321927472763, 0.003951827898251082, 147764000000, 
2.444267056197156, 0.10710626859941544, -1.4203806333188151, -0.013594469691513768, -0.02002366959477241, -0.02800772556031958, -3.8098738766484215e-08, -0.0020321385643089496, 1.8748100860651744e-05, 2.299631994576302, 0.003946735121638545, 147866000000, 
2.4442671392503024, 0.10710634187448308, -1.4203809209085587, -0.07213213743200621, 0.02998183145894278, -0.06027616530337402, 6.305100574940031e-08, -0.0015337608723986042, -4.11087587928858e-05, 2.299633893973082, 0.003995545884527653, 147968000000, 
2.4442673150087337, 0.1071058352193867, -1.4203811963856778, -0.07935956159970053, -0.010441510945498687, -0.07420077494874067, 1.8330575540689388e-09, -0.0021286745014949243, -8.611262796550718e-07, 2.2996315560984004, 0.003935460047804204, 148070000000, 
2.4442674901335164, 0.10710535738684455, -1.4203814674094535, -0.056993989181339334, 0.016355518563161038, -0.061552856520543764, 6.629701601821749e-08, -0.0024494315014805283, -2.7066287005023444e-05, 2.299630279371829, 0.003902642129028191, 148172000000, 
2.444267580016058, 0.10710543170453234, -1.4203817575057285, -0.04571081116759787, -0.01269029453305527, -0.04990911780139477, -2.9519481693896827e-08, -0.002211829969653389, 1.3346180356947944e-05, 2.299631206367657, 0.003926465647151585, 148274000000, 
2.444267611971249, 0.10710588751787249, -1.4203820393511748, -0.06409147834823255, -0.021134464891344133, -0.060248476348039766, -7.230730895805625e-08, -0.0020136711417124455, 3.59082014238757e-05, 2.2996319945472306, 0.003946719681598133, 148376000000, 
2.4442676486750967, 0.10710623041840824, -1.4203823348353541, -0.06131966128537414, 0.017342708199538398, -0.060987441661116006, 3.746617100290824e-08, -0.002146049715880987, -1.745820272739012e-05, 2.2996314549511827, 0.003932850998909929, 148478000000, 
2.4442677564582795, 0.10710608226489353, -1.4203825925222697, -0.06375113415065864, 0.02991495036045169, -0.0629632607549282, 1.181997923050098e-07, -0.0022235046691895487, -5.3159228286258905e-05, 2.299631143425113, 0.003924845152911287, 148580000000, 
2.444267887751334, 0.10710569227683339, -1.42038284771556, -0.0847283612480765, -0.0020405093246967307, -0.07884558172174824, 2.983283259361011e-08, -0.0023954447954916865, -1.2453984600169697e-05, 2.299630448069445, 0.003906974215530855, 148682000000, 
2.4442679748226053, 0.10710550248105917, -1.4203830968245654, -0.0383575105293775, -0.02662698445862075, -0.04915347974084778, -1.0690580092409217e-07, -0.0025156507082214298, 4.249628160805949e-05, 2.299629966758246, 0.0038946038313092514, 148784000000, 
2.4442680036469375, 0.10710562189045654, -1.4203833806469075, -0.04932916952192809, -0.017352083910142934, -0.049240216002208154, -8.296523842644357e-08, -0.0019846366903699415, 4.1803741122501686e-05, 2.2996320203216136, 0.003947372873719018, 148886000000, 
2.4442679893418267, 0.10710593429206476, -1.4203835939731246, -0.06624782115137536, 0.03277935732868116, -0.06164915859351322, 7.433665766558998e-08, -0.0019487353965804014, -3.8146101208011275e-05, 2.299632169925435, 0.003951217497299239, 148988000000, 
2.444267989365891, 0.10710606850515324, -1.420383769927264, -0.04220189350552694, -0.005923041865979354, -0.04736951328001613, 7.201829255240133e-09, -0.0020573102057278216, -3.5006044471024814e-06, 2.2996317371425294, 0.003940100321860982, 149056000000, 
2.4442680264807923, 0.10710596367953895, -1.4203839964159741, -0.05921889198281221, -0.013161345888815006, -0.056003929009850226, -3.2498167835877134e-08, -0.0018801014195544826, 1.728532700303904e-05, 2.299632406839999, 0.003957309539502358, 149158000000, 
2.4442680704816837, 0.1071057450585567, -1.4203842126243926, -0.05346723395700464, 0.008153331627784048, -0.05410498586588571, 1.5751786961255422e-08, -0.0019828384414527396, -7.944059703479811e-06, 2.2996319907655853, 0.003946615097541484, 149260000000, 
2.444268076253418, 0.10710568127178623, -1.4203844408691866, -0.05872784534262061, 0.029085566689084838, -0.05744676804397715, 9.246918987761054e-08, -0.0020030044215399445, -4.616524501055201e-05, 2.2996319097950377, 0.003944532696605845, 149362000000, 
2.4442680563526245, 0.10710579632641902, -1.420384665586855, -0.06660395335273077, -0.006382960596219381, -0.06410537562166393, 9.51883277040212e-09, -0.0021200984712173116, -4.489806912099052e-06, 2.2996314398273876, 0.003932455395668035, 149464000000, 
2.44426803271655, 0.10710588155532813, -1.4203848891444577, -0.07026945635994852, 0.015899685986126563, -0.06856885713262466, 6.502518259436068e-08, -0.002313139264945279, -2.8111226842149925e-05, 2.2996306802512554, 0.003912929860097039, 149566000000, 
2.444268014442826, 0.10710590040170596, -1.4203850847411978, -0.055493138647498864, 0.0038982985770249137, -0.058946667021662846, 3.885843181764554e-08, -0.0023766414026567696, -1.6350145114112283e-05, 2.299630428349333, 0.00390645460048646, 149668000000, 
2.444268010443519, 0.10710585674200167, -1.4203852947720834, -0.029578978037619122, 0.003280072700217585, -0.03740502102154209, 2.4005058266638138e-08, -0.002045693019894228, -1.173443817483393e-05, 2.299631711987424, 0.003939432323700894, 149770000000, 
2.4442680014539757, 0.10710576505606079, -1.4203855004658321, -0.07679326268915973, 0.015582808979809931, -0.06620130129021154, 4.953159866028749e-08, -0.0017708620930962198, -2.7970330865056352e-05, 2.2996327778043355, 0.00396681135925304, 149872000000, 
